people-ID,x-coordinate,y-coordinate
22057, 116.0723467, 39.68678201
29681, 116.3852162, 39.90818763
18466, 116.6983641, 39.74720669
15753, 116.1114321, 39.62632165
35234, 116.2548064, 39.98860877
30204, 116.6722636, 39.91824252
37615, 116.2287318, 39.97855828
17833, 116.4504403, 39.93835031
33189, 116.4634864, 39.91824252
33650, 116.2939233, 39.57590861
22890, 116.5026268, 40.05894688
15748, 116.0202456, 39.70692738
25429, 116.1635576, 39.76734085
19711, 116.1244622, 39.95845553
16412, 116.3591298, 39.95845553
32107, 116.1635576, 39.81766108
32768, 116.1374932, 39.66663267
22814, 116.4243493, 39.90818763
22805, 116.5809161, 40.00870803
28927, 116.3069634, 40.21963965
27561, 116.2026599, 39.8579026
34137, 116.2156955, 40.18951644
15587, 116.4373946, 40.16943283
17950, 116.3721728, 40.07903898
21406, 116.3852162, 39.80759871
19680, 116.2808837, 39.81766108
18687, 116.4895796, 39.91824252
35556, 116.4113045, 40.02880511
25559, 116.5417702, 40.17947479
28631, 116.4895796, 39.9685072
28139, 116.4373946, 39.97855828
19240, 116.3200042, 39.94840323
20239, 116.6461635, 39.83778341
33106, 116.8810677, 40.29995806
21301, 116.1765909, 39.65655647
22923, 116.0332695, 39.67670784
14607, 116.3982601, 39.99865868
14503, 116.0853743, 40.55092642
36863, 115.9421232, 39.60615975
19823, 116.3200042, 40.05894688
19582, 116.3721728, 40.06899316
21416, 116.8941173, 39.78747148
15759, 116.4895796, 39.87801878
32086, 116.4895796, 39.98860877
27580, 116.6853138, 40.33007471
36489, 116.2808837, 39.89813205
21458, 116.0462943, 39.79753552
36888, 116.6722636, 39.97855828
37056, 116.3591298, 39.94840323
20812, 116.3200042, 40.05894688
31488, 116.3982601, 39.95845553
25457, 116.3460874, 39.97855828
37102, 116.2808837, 39.82772264
28336, 116.1765909, 39.72706891
29560, 116.4895796, 39.86796106
23277, 116.5939652, 39.70692738
17377, 116.2287318, 39.91824252
36105, 115.9421232, 39.60615975
18404, 116.3460874, 39.66663267
16898, 116.4895796, 39.61624124
31158, 116.1635576, 39.78747148
31270, 116.7114145, 40.19955779
36307, 116.4113045, 39.86796106
16706, 116.2548064, 40.03885287
33585, 116.2808837, 40.14934794
33002, 117.0376461, 40.13930497
18287, 116.2939233, 39.88807577
18674, 116.5287221, 39.97855828
35789, 116.3069634, 40.01875684
23455, 116.5417702, 39.91824252
31598, 116.4634864, 39.92829675
21382, 116.3330455, 39.83778341
14753, 116.0853743, 40.19955779
33502, 116.7375153, 40.20959886
31459, 116.3852162, 40.00870803
26755, 116.1374932, 39.66663267
25436, 116.5026268, 40.00870803
15974, 116.1244622, 39.95845553
31037, 116.3330455, 39.98860877
23956, 116.1635576, 39.91824252
23017, 116.8419182, 40.25980045
35309, 116.7244649, 39.81766108
18782, 116.7505658, 40.02880511
19833, 116.2548064, 39.88807577
17219, 116.3852162, 39.80759871
20576, 116.2156955, 39.79753552
37874, 115.955141, 39.83778341
29334, 116.6722636, 39.8579026
15228, 116.4373946, 39.97855828
27907, 116.5548186, 39.92829675
26556, 116.4373946, 39.89813205
15869, 116.2939233, 40.01875684
27091, 116.0072227, 39.68678201
27806, 116.3069634, 40.07903898
30620, 116.1896251, 39.97855828
35559, 116.2678448, 40.01875684
15633, 116.2808837, 39.88807577
31701, 116.0202456, 39.87801878
18348, 116.2548064, 39.52546697
27205, 116.4895796, 40.07903898
27603, 116.2026599, 39.94840323
31631, 116.1765909, 39.76734085
28257, 116.4504403, 39.69685518
20939, 116.5548186, 39.92829675
30492, 116.2939233, 39.91824252
32476, 116.5287221, 39.89813205
36097, 116.4243493, 39.90818763
16474, 116.4504403, 39.95845553
35138, 116.4373946, 39.9685072
30218, 116.2156955, 40.11921792
19428, 116.1896251, 39.61624124
28819, 116.3330455, 40.02880511
30146, 116.2939233, 39.87801878
18967, 116.1896251, 39.99865868
27548, 116.1765909, 40.01875684
27285, 116.6853138, 40.13930497
20633, 116.5417702, 40.05894688
16181, 116.5939652, 39.88807577
23795, 116.4895796, 39.7774066
23329, 116.5026268, 39.7774066
28469, 116.5156743, 39.74720669
29445, 116.3330455, 40.01875684
15182, 116.4243493, 40.2296802
20170, 116.8549682, 40.38026729
32707, 115.8900627, 39.67670784
16653, 116.4373946, 40.45053593
28318, 116.5678672, 40.15939055
22610, 116.1374932, 39.66663267
27833, 116.3069634, 39.97855828
28952, 116.4113045, 40.02880511
16867, 115.955141, 40.00870803
32050, 116.2939233, 40.01875684
37289, 116.7636163, 40.42042068
20732, 116.4504403, 39.63640098
29190, 116.2026599, 40.15939055
27292, 116.4895796, 39.76734085
33500, 116.7375153, 40.20959886
15700, 116.4373946, 39.9685072
20675, 116.2156955, 39.90818763
20427, 116.3591298, 39.86796106
18557, 116.7897171, 39.76734085
24346, 116.3330455, 39.88807577
20358, 116.0332695, 39.86796106
18449, 116.2026599, 40.03885287
16561, 116.3200042, 40.08908436
22769, 116.1765909, 39.7774066
17864, 116.4243493, 39.98860877
34475, 116.4373946, 39.94840323
25707, 116.8941173, 39.78747148
16562, 116.3200042, 40.08908436
26501, 116.1114321, 39.78747148
21892, 116.3330455, 40.19955779
27385, 116.2026599, 40.11921792
34124, 116.3460874, 40.36019045
24608, 116.4504403, 39.93835031
15020, 116.3852162, 39.81766108
31353, 116.2939233, 39.91824252
37625, 116.6461635, 40.01875684
19048, 116.3721728, 40.02880511
34400, 116.5678672, 40.21963965
24234, 116.5809161, 40.03885287
29440, 116.4895796, 39.88807577
36322, 116.3069634, 39.99865868
29197, 116.3982601, 40.01875684
35479, 116.2287318, 40.07903898
19063, 116.2939233, 40.10917381
18549, 116.4634864, 39.9685072
27200, 116.4243493, 40.01875684
17242, 116.2548064, 39.92829675
23833, 116.2548064, 39.9685072
21836, 116.5678672, 39.86796106
30719, 116.3330455, 39.73713826
15290, 116.3591298, 39.9685072
26270, 116.3330455, 39.90818763
33647, 116.2939233, 39.57590861
15031, 116.2808837, 39.8579026
18271, 116.3330455, 39.73713826
20936, 116.5548186, 39.92829675
32242, 116.3982601, 39.88807577
20721, 116.1635576, 40.2296802
22080, 116.2548064, 39.74720669
25285, 116.3069634, 40.15939055
31305, 116.4765328, 39.8579026
16795, 116.5809161, 40.05894688
35902, 116.2939233, 39.57590861
29106, 116.1374932, 40.10917381
21686, 116.1374932, 39.92829675
24480, 116.7375153, 39.82772264
31951, 116.7897171, 40.19955779
22088, 116.3982601, 39.97855828
14537, 116.4243493, 40.01875684
36302, 116.2417688, 40.03885287
32809, 116.5678672, 40.05894688
37251, 116.4895796, 39.93835031
32819, 116.1765909, 39.75727422
19999, 116.4634864, 39.90818763
30472, 116.2156955, 39.91824252
17520, 116.5678672, 40.04890012
33193, 116.4634864, 39.91824252
28182, 116.7636163, 40.33007471
27575, 116.3330455, 39.91824252
36519, 116.5939652, 39.88807577
20072, 116.8549682, 39.81766108
20463, 116.3852162, 39.81766108
35674, 116.3982601, 40.04890012
21879, 116.3330455, 39.84784339
32857, 116.0332695, 39.86796106
23661, 116.3069634, 39.89813205
24673, 116.3721728, 39.9685072
26949, 116.2939233, 40.02880511
21847, 116.6070145, 39.99865868
33123, 116.3330455, 40.16943283
20317, 116.2678448, 40.15939055
30088, 116.3330455, 39.67670784
14489, 116.5156743, 39.88807577
36894, 116.3330455, 39.93835031
17235, 116.4634864, 39.92829675
23078, 116.3982601, 40.07903898
33477, 116.0462943, 39.71699862
18770, 116.3852162, 40.06899316
20863, 116.5026268, 39.98860877
34201, 116.3069634, 39.97855828
16424, 116.4243493, 39.64647925
20347, 116.1765909, 39.79753552
20038, 116.8419182, 39.68678201
35088, 116.7897171, 39.61624124
27949, 116.4373946, 39.8579026
19156, 116.4113045, 39.93835031
25360, 116.3852162, 39.91824252
26385, 116.1244622, 39.86796106
28201, 116.2417688, 39.93835031
21376, 116.828868, 40.37022889
35368, 116.7505658, 40.11921792
24165, 116.4634864, 39.89813205
15383, 116.1244622, 39.95845553
33846, 116.150525, 39.80759871
35724, 116.1244622, 40.13930497
31942, 116.2808837, 39.88807577
15397, 116.5548186, 39.63640098
28508, 116.3982601, 40.16943283
24841, 116.6070145, 40.11921792
15676, 115.9421232, 39.74720669
20321, 116.6592135, 40.36019045
35805, 116.1114321, 39.62632165
31786, 116.4765328, 39.79753552
30201, 116.4634864, 40.16943283
26891, 116.5548186, 39.87801878
18455, 116.2156955, 39.73713826
18602, 117.1028728, 40.25980045
18624, 116.5678672, 40.03885287
17403, 116.5939652, 39.92829675
33402, 116.2156955, 40.05894688
29109, 116.3721728, 39.91824252
15997, 116.2417688, 39.87801878
33994, 116.2939233, 39.97855828
20020, 116.1896251, 40.14934794
19889, 116.3982601, 40.09912929
31427, 117.1159168, 40.12926163
22034, 116.0853743, 39.94840323
15614, 116.3069634, 39.83778341
27478, 116.3069634, 39.80759871
36162, 116.2026599, 39.82772264
34121, 116.3460874, 40.36019045
22891, 116.1635576, 39.92829675
26934, 116.5678672, 39.91824252
34415, 116.4243493, 39.8579026
34410, 116.5156743, 39.93835031
27201, 116.5026268, 40.05894688
35890, 116.2808837, 40.04890012
22455, 116.3069634, 39.87801878
37025, 116.0853743, 39.95845553
26355, 116.3330455, 39.9685072
31570, 116.5678672, 39.95845553
15321, 117.1941702, 40.33007471
24711, 116.2156955, 40.05894688
20156, 116.4504403, 39.78747148
27441, 116.3330455, 40.16943283
30511, 116.2548064, 40.15939055
14714, 115.9811798, 39.9685072
25664, 116.2808837, 39.95845553
14962, 116.4895796, 39.61624124
20703, 116.3982601, 39.64647925
24304, 116.4373946, 39.94840323
35451, 116.0202456, 39.7774066
31011, 116.3200042, 40.05894688
32227, 116.3330455, 39.73713826
16682, 116.2548064, 39.99865868
34190, 116.3069634, 39.90818763
27559, 116.3330455, 40.09912929
29040, 116.8158178, 40.37022889
35586, 116.2678448, 40.04890012
26907, 116.2287318, 39.93835031
22186, 116.2678448, 39.71699862
28560, 116.0853743, 40.07903898
19107, 116.0332695, 40.47061306
19067, 116.0853743, 40.09912929
26290, 116.5809161, 39.82772264
29594, 116.5548186, 40.10917381
34274, 116.5548186, 39.72706891
31955, 116.7897171, 40.19955779
28766, 116.5678672, 39.95845553
29385, 116.4243493, 39.89813205
33159, 116.1635576, 39.93835031
22464, 116.4243493, 39.90818763
28880, 116.5939652, 39.72706891
30069, 116.4504403, 40.01875684
35296, 115.8250128, 39.61624124
17255, 116.2548064, 39.89813205
25028, 116.620064, 40.01875684
30036, 116.7505658, 40.05894688
31616, 116.2548064, 39.92829675
30223, 116.3069634, 39.92829675
25405, 116.868018, 40.20959886
21678, 116.6592135, 39.61624124
17555, 116.5678672, 40.21963965
31531, 116.6461635, 39.64647925
29549, 116.7114145, 39.9685072
15115, 116.4243493, 39.93835031
14957, 116.4895796, 39.61624124
20809, 116.3200042, 40.05894688
32315, 116.0462943, 39.71699862
33120, 116.3330455, 40.16943283
22422, 116.3200042, 40.18951644
24986, 116.6461635, 39.98860877
19550, 116.4373946, 39.81766108
17316, 116.8810677, 40.08908436
20656, 116.2287318, 40.20959886
28163, 116.4895796, 39.79753552
37367, 116.2026599, 39.89813205
24993, 116.5287221, 40.2296802
18864, 116.4895796, 40.00870803
30031, 116.3982601, 40.19955779
35569, 116.3460874, 39.69685518
31385, 116.5678672, 39.79753552
18742, 116.0462943, 39.97855828
19337, 116.868018, 40.20959886
16700, 116.4634864, 39.97855828
27286, 116.6853138, 40.13930497
29792, 116.7505658, 40.21963965
15453, 116.3200042, 39.93835031
32794, 116.3200042, 40.01875684
20729, 116.0462943, 39.97855828
15754, 116.1114321, 39.62632165
22914, 116.4765328, 39.93835031
21337, 116.3330455, 39.74720669
26102, 116.2808837, 39.83778341
25326, 116.3982601, 39.93835031
22719, 116.4895796, 40.07903898
25600, 116.1244622, 40.09912929
17706, 116.3069634, 40.01875684
36522, 116.4895796, 39.98860877
26635, 116.4895796, 39.74720669
20131, 116.3982601, 39.82772264
17792, 116.6331137, 40.35015195
37343, 116.5548186, 39.81766108
34870, 116.5287221, 39.8579026
34027, 116.3069634, 39.84784339
30841, 116.4373946, 39.89813205
24118, 116.3852162, 40.2296802
27974, 116.6853138, 39.75727422
26095, 116.2808837, 39.83778341
15972, 116.1765909, 39.73713826
37665, 116.3721728, 39.94840323
19322, 116.1896251, 40.21963965
23544, 116.1765909, 40.04890012
35009, 116.3982601, 39.88807577
37070, 116.3330455, 39.73713826
21120, 116.2939233, 40.00870803
37028, 116.5156743, 40.24976058
14477, 116.2026599, 39.9685072
26443, 116.5287221, 40.01875684
19419, 116.4504403, 39.80759871
34555, 116.3330455, 39.67670784
20269, 116.620064, 39.82772264
23146, 116.5678672, 39.73713826
21977, 116.2548064, 39.93835031
15559, 116.4113045, 40.12926163
22410, 116.5809161, 39.67670784
34059, 116.9463134, 40.27987959
21927, 116.4634864, 39.93835031
21545, 116.2808837, 40.02880511
21643, 116.2808837, 39.95845553
20480, 116.3460874, 39.90818763
20033, 116.3330455, 39.88807577
33698, 116.5809161, 39.81766108
30923, 116.1244622, 40.12926163
33091, 116.5026268, 39.88807577
28494, 116.1765909, 39.90818763
16652, 116.5026268, 39.95845553
26034, 116.5026268, 39.84784339
29246, 116.0853743, 39.94840323
19934, 116.3200042, 39.75727422
29806, 116.0853743, 40.55092642
29895, 116.2939233, 40.08908436
25605, 116.1244622, 40.13930497
28023, 116.5678672, 40.14934794
28271, 116.5156743, 40.12926163
34268, 115.8770504, 40.47061306
24518, 116.6070145, 40.18951644
25628, 116.3982601, 39.95845553
28963, 116.0853743, 40.17947479
30829, 116.5156743, 40.02880511
30756, 116.2548064, 39.91824252
27041, 116.7505658, 40.36019045
27243, 116.0332695, 39.67670784
18747, 116.0462943, 39.97855828
28779, 116.1244622, 39.63640098
14627, 116.2808837, 39.94840323
16097, 116.3591298, 40.05894688
17228, 116.868018, 39.78747148
15113, 116.2548064, 40.29995806
21396, 116.1374932, 40.24976058
31653, 116.8419182, 39.78747148
20793, 116.9071666, 40.46057445
22482, 116.6461635, 39.98860877
23269, 116.2026599, 39.82772264
33019, 116.2287318, 40.06899316
30363, 116.6070145, 39.91824252
33553, 115.7209975, 39.97855828
34919, 116.5417702, 39.8579026
20937, 116.5548186, 39.92829675
18453, 116.2026599, 40.03885287
33186, 116.7766667, 40.30999707
35550, 116.6461635, 39.78747148
27291, 116.4895796, 39.76734085
24054, 116.6331137, 40.16943283
19962, 116.3591298, 39.70692738
17621, 116.4373946, 39.79753552
24266, 116.4504403, 39.63640098
31863, 116.2287318, 40.07903898
18104, 116.6722636, 40.40034399
26368, 116.9985054, 40.14934794
31595, 116.3852162, 40.08908436
37384, 116.5417702, 40.13930497
26392, 116.5417702, 39.78747148
16076, 115.9291064, 40.14934794
17421, 116.4243493, 39.93835031
17965, 116.4504403, 40.03885287
29810, 116.1765909, 39.87801878
25488, 116.4373946, 40.05894688
15116, 116.4895796, 39.61624124
17338, 116.0202456, 39.87801878
15846, 116.4373946, 39.9685072
26583, 116.5026268, 39.93835031
31033, 115.8120065, 39.86796106
31062, 116.3852162, 39.81766108
27727, 116.3721728, 40.02880511
26395, 116.2678448, 39.91824252
24799, 116.2417688, 40.2397205
28534, 116.3852162, 39.75727422
25193, 116.1374932, 39.74720669
31805, 116.5809161, 40.54088668
33759, 116.1635576, 39.7774066
18237, 116.2287318, 40.29995806
32111, 116.5417702, 39.80759871
32895, 116.5548186, 39.9685072
37696, 116.3721728, 39.88807577
25146, 116.4373946, 39.79753552
16983, 116.2939233, 40.18951644
20392, 116.1635576, 39.8579026
33062, 116.2939233, 40.08908436
36852, 116.5417702, 39.80759871
19012, 116.3721728, 39.86796106
19764, 116.150525, 39.80759871
14527, 116.0984028, 39.94840323
18043, 116.6853138, 40.05894688
34033, 116.6853138, 40.05894688
35248, 116.3069634, 40.35015195
35260, 116.3852162, 40.00870803
21283, 116.3982601, 39.95845553
32221, 116.4243493, 40.07903898
30338, 116.3721728, 39.9685072
22379, 116.3982601, 39.93835031
33340, 116.3982601, 39.89813205
31847, 116.6592135, 39.89813205
24107, 116.4634864, 39.97855828
21777, 115.955141, 39.72706891
31500, 116.7114145, 39.89813205
33038, 116.0332695, 39.67670784
23097, 116.5156743, 40.10917381
15871, 116.3721728, 39.67670784
25386, 116.2808837, 39.95845553
23248, 116.1114321, 39.58599345
22741, 116.3721728, 40.01875684
20547, 116.1765909, 39.98860877
35599, 116.0984028, 40.10917381
15213, 116.4243493, 39.97855828
23745, 116.7636163, 40.37022889
20659, 116.4895796, 39.91824252
37255, 116.4634864, 40.05894688
27046, 116.5026268, 39.88807577
35323, 116.7375153, 40.24976058
32399, 116.2808837, 40.04890012
35718, 116.4504403, 39.71699862
33325, 116.2548064, 40.03885287
37702, 116.2156955, 39.86796106
25269, 116.2417688, 40.21963965
16892, 116.1374932, 39.8579026
14559, 116.8027675, 40.15939055
35237, 116.1765909, 39.98860877
23407, 116.6722636, 39.90818763
15188, 116.0202456, 39.70692738
32693, 116.4243493, 40.07903898
25055, 116.5156743, 39.95845553
18454, 116.2156955, 39.73713826
15625, 116.150525, 39.80759871
25137, 116.6722636, 39.94840323
32993, 116.3200042, 39.75727422
18339, 115.7339949, 39.73713826
19291, 116.4243493, 40.12926163
17178, 115.9681599, 39.69685518
26263, 116.4113045, 39.87801878
30394, 116.4765328, 40.12926163
34225, 116.5939652, 39.86796106
15014, 116.3721728, 39.9685072
22834, 115.9942008, 40.00870803
25144, 116.4373946, 39.79753552
23515, 117.1028728, 40.53084713
25983, 117.1420034, 40.16943283
17054, 116.5678672, 39.79753552
33904, 116.4113045, 39.95845553
16568, 116.3200042, 40.05894688
25750, 116.3982601, 39.89813205
23649, 116.3721728, 39.73713826
31359, 116.4765328, 39.98860877
17402, 116.5939652, 39.92829675
20232, 116.3330455, 39.89813205
37400, 115.9421232, 39.60615975
17367, 116.6983641, 39.97855828
28770, 116.1896251, 40.13930497
34568, 116.2417688, 40.21963965
37698, 116.3982601, 39.97855828
23294, 116.0853743, 39.80759871
24634, 116.4373946, 40.35015195
36418, 116.3721728, 39.92829675
20250, 115.9291064, 39.67670784
17109, 116.6592135, 39.70692738
16395, 116.3069634, 39.88807577
28168, 116.5156743, 39.91824252
15577, 116.5287221, 39.94840323
26651, 116.1635576, 39.9685072
34981, 116.3460874, 40.04890012
28918, 116.868018, 39.76734085
20506, 115.8900627, 40.38026729
27844, 116.4895796, 39.93835031
19599, 116.1635576, 39.79753552
24998, 116.5156743, 40.02880511
22343, 116.3852162, 39.83778341
14893, 116.4373946, 39.79753552
27143, 116.3200042, 39.75727422
28404, 116.3330455, 39.84784339
34686, 116.3069634, 39.93835031
18175, 116.3200042, 40.08908436
23842, 115.955141, 40.51076855
29230, 116.2548064, 39.87801878
30324, 116.7766667, 40.6412949
37371, 116.5417702, 39.80759871
35518, 116.3982601, 40.00870803
26180, 116.3982601, 39.83778341
35773, 115.9291064, 40.14934794
15513, 116.3330455, 40.04890012
20372, 116.2678448, 39.86796106
33411, 116.1896251, 40.13930497
31075, 116.6070145, 40.04890012
27242, 116.0332695, 39.67670784
22740, 116.1244622, 39.92829675
29473, 116.3069634, 39.93835031
31503, 115.9681599, 39.69685518
24525, 116.2548064, 39.74720669
19880, 116.5417702, 39.95845553
32435, 116.4634864, 40.00870803
29356, 116.5548186, 39.84784339
29885, 116.4373946, 39.98860877
29072, 116.5156743, 39.88807577
22449, 116.2417688, 40.07903898
20409, 116.0593201, 40.16943283
17118, 116.4504403, 39.87801878
29437, 116.4895796, 39.88807577
30857, 116.2287318, 39.57590861
24253, 116.620064, 40.40034399
16241, 116.3852162, 39.92829675
33528, 116.4243493, 40.00870803
24496, 116.2548064, 39.99865868
17535, 116.1244622, 39.74720669
16625, 116.3200042, 39.66663267
31993, 115.9942008, 39.59607716
29170, 116.3069634, 40.09912929
