people-ID,x-coordinate,y-coordinate
21258, 116.2678448, 39.88807577
28088, 116.372172763, 39.8176610831
14775, 116.306963441, 40.0689931627
21862, 117.089828303, 40.2095988551
21744, 115.994200755, 40.5609663578
20324, 116.372172763, 39.8176610831
19569, 116.424349335, 39.878018781
19013, 116.359129829, 39.9785582781
36897, 116.3069634, 39.86796106
20271, 116.5026268, 39.86796106
17786, 116.2808837, 40.10917381
20131, 116.6331137, 40.27987959
21901, 116.4895796, 39.87801878
20628, 116.920215793, 40.0689931627
33749, 116.3721728, 39.95845553
21107, 116.3069634, 39.78747148
21294, 116.489579637, 39.9986586779
17833, 116.3069634, 39.9685072
24279, 116.306963441, 40.1593905544
24768, 115.708001547, 39.5960771565
24251, 116.150524999, 39.857902604
33813, 116.6592135, 39.75727422
24736, 115.994200755, 39.857902604
27965, 116.3721728, 40.06899316
19926, 116.346087412, 40.3401133727
34264, 116.1635576, 39.61624124
28854, 116.1765909, 39.76734085
28041, 116.1635576, 39.82772264
20323, 116.3721728, 39.86796106
32190, 116.306963441, 39.7572742176
23214, 117.089828303, 40.2095988551
21448, 116.3591298, 39.82772264
28933, 116.724464877, 39.8176610831
32377, 116.541770206, 39.8176610831
32092, 116.4373946, 39.8377834084
35361, 116.4634864, 40.15939055
27878, 116.2417688, 39.92829675
21173, 116.150525, 39.92829675
32124, 116.150524999, 40.3300747099
27679, 116.020245604, 39.878018781
28322, 116.085374314, 40.0489001184
20038, 116.2026599, 40.21963965
23791, 116.215695511, 40.2899189035
31403, 116.215695511, 39.716998621
30250, 116.541770206, 39.8176610831
17769, 116.072346745, 40.5208077598
27701, 116.920215793, 40.3300747099
20014, 116.0593201, 40.17947479
17710, 116.333045531, 39.9282967469
28907, 116.0593201, 39.7774066
18736, 116.4373946, 39.7069273837
35661, 116.2026599, 39.78747148
16984, 116.2417688, 40.01875684
20911, 116.5287221, 39.80759871
23446, 116.3200042, 39.81766108
18129, 116.385216198, 40.0991292923
18050, 116.633113705, 39.8176610831
19113, 116.463486358, 39.9986586779
35418, 116.0593201, 39.99865868
31709, 116.920215793, 40.0689931627
28221, 116.2417688, 39.90818763
24328, 116.241768785, 39.8880757723
33521, 116.241768785, 39.8880757723
19709, 116.124462225, 40.0187568373
26437, 116.359129829, 39.8478433905
20874, 116.4765328, 39.97855828
26188, 116.463486358, 39.8075987121
31041, 116.5156743, 39.98860877
35101, 116.6853138, 39.90818763
19712, 116.554818584, 39.9584555266
27691, 116.463486358, 40.0689931627
17918, 116.4373946, 40.08908436
22972, 116.359129829, 39.9785582781
24020, 116.25480644, 40.0288051115
36866, 116.359129829, 39.9785582781
21197, 116.3591298, 39.9685072
30511, 116.26784475, 40.1292616312
14703, 116.398260116, 39.918242524
20304, 115.916090746, 39.9282967469
20989, 116.398260116, 40.0388528672
31822, 116.972410005, 40.3702288901
15885, 116.567867221, 39.8981320507
27751, 116.4243493, 40.00870803
20554, 116.320004201, 39.5658226211
14845, 116.098402761, 39.9484032343
17527, 116.26784475, 40.1192179163
25933, 116.346087412, 39.9484032343
22318, 116.398260116, 39.8981320507
30871, 116.202659926, 39.6364009796
18176, 116.359129829, 39.9785582781
24744, 116.215695511, 39.9584555266
14949, 116.3460874, 39.8579026
15891, 116.776666722, 40.802022284
32434, 116.64616354, 39.9383503123
25762, 116.150524999, 40.3903056481
21623, 116.7505658, 39.86796106
29948, 116.4765328, 39.8579026
20218, 116.3591298, 40.10917381
31542, 116.45044028, 39.5759086053
28995, 116.150524999, 40.0689931627
23924, 116.280883699, 39.7874714839
26900, 115.968159904, 39.6968551834
34426, 116.320004201, 40.0087080307
29836, 116.346087412, 40.1292616312
22475, 116.7375153, 39.99865868
31577, 116.3069634, 39.83778341
28857, 116.3982601, 39.90818763
23409, 116.4373946, 39.75727422
15357, 116.1635576, 39.90818763
15114, 116.398260116, 39.8981320507
20509, 116.333045531, 39.857902604
22967, 116.502626803, 39.7774065989
20200, 116.3330455, 40.13930497
24623, 116.502626803, 40.3099970656
16599, 116.26784475, 40.0890843555
28133, 116.2678448, 40.04890012
20994, 116.554818584, 40.0288051115
19007, 116.685313813, 40.0087080307
31708, 116.3982601, 40.08908436
27711, 116.985457875, 40.430459056
31169, 116.1896251, 39.94840323
20973, 116.5026268, 39.91824252
29869, 116.2287318, 39.98860877
24268, 116.202659926, 40.2296801995
26073, 116.724464877, 40.0489001184
25886, 116.176590945, 40.1192179163
23795, 116.528722105, 39.9383503123
24337, 116.620064026, 40.0288051115
32126, 116.385216198, 40.1895164372
15159, 116.150524999, 40.0689931627
32416, 116.333045531, 39.9282967469
15100, 115.916090746, 40.410382333
17384, 116.411304501, 39.9685072033
19896, 116.489579637, 39.8075987121
22378, 116.593965207, 40.1192179163
29731, 116.346087412, 40.1292616312
15103, 116.3460874, 40.15939055
17934, 116.046294313, 40.1091738079
21054, 116.189625065, 40.0489001184
31876, 115.916090746, 39.9282967469
20910, 116.554818584, 39.6364009796
21748, 116.124462225, 40.1895164372
33073, 116.4373946, 40.03885287
34731, 115.6040848, 39.63640098
30825, 116.3852162, 40.00870803
27929, 116.4765328, 39.8579026
28119, 116.1896251, 40.02880511
22048, 116.685313813, 40.0087080307
35196, 116.5548186, 40.07903898
21374, 116.554818584, 39.6364009796
24972, 116.554818584, 40.4404974664
35576, 116.137493207, 39.6867820062
18209, 116.372172763, 39.8880757723
21313, 116.724464877, 39.8176610831
16659, 116.476532816, 39.7572742176
16467, 116.0593201, 39.65655647
23442, 116.3200042, 39.81766108
27728, 116.2026599, 40.21963965
24359, 116.241768785, 39.8880757723
24640, 116.489579637, 39.9986586779
27951, 116.1896251, 39.94840323
28056, 116.0593201, 40.08908436
22579, 116.672263611, 39.8176610831
26832, 116.163557584, 39.7572742176
28525, 116.150524999, 39.8880757723
25945, 115.994200755, 40.4505359281
25979, 116.5678672, 39.87801878
16126, 116.293923268, 40.2899189035
27777, 116.033269485, 40.430459056
15856, 116.4895796, 39.71699862
24203, 116.320004201, 39.6867820062
34743, 116.202659926, 39.7673408481
19894, 116.502626803, 39.8981320507
33669, 116.176590945, 39.6968551834
16918, 116.189625065, 40.0087080307
21498, 115.994200755, 39.857902604
18801, 116.5548186, 40.16943283
20654, 116.841918165, 39.8075987121
25605, 116.176590945, 40.1192179163
14839, 116.26784475, 39.6968551834
32403, 116.25480644, 39.737138262
20520, 116.228731803, 39.9081876299
20747, 116.620064, 40.05894688
23048, 116.346087412, 39.8880757723
20518, 116.359129829, 39.9785582781
25992, 116.385216198, 40.0991292923
25182, 116.1374932, 40.13930497
26203, 116.411304501, 39.737138262
15206, 116.489579637, 39.9986586779
17751, 116.280883699, 39.9383503123
35556, 116.3982601, 39.90818763
29107, 116.476532816, 39.6867820062
35634, 116.3721728, 39.84784339
36763, 116.26784475, 40.1292616312
21193, 115.955141021, 39.9785582781
21040, 116.828868045, 40.1292616312
35267, 116.5026268, 39.86796106
20070, 116.5678672, 39.87801878
28366, 116.3200042, 39.99865868
32478, 116.541770206, 39.8176610831
30216, 116.3200042, 39.98860877
30972, 116.150524999, 40.3903056481
14836, 116.463486358, 40.0689931627
21734, 116.398260116, 39.8981320507
26927, 116.398260116, 40.0689931627
35589, 116.372172763, 39.8880757723
23392, 116.4243493, 39.81766108
32412, 116.189625065, 39.9685072033
22132, 116.085374314, 39.5960771565
27520, 116.085374314, 40.1995577873
34983, 115.720997519, 40.0288051115
27002, 116.5809161, 39.98860877
29474, 116.0593201, 40.08908436
26809, 115.929106424, 39.6867820062
21086, 116.580916101, 40.0489001184
35031, 116.7505658, 40.34011337
14540, 115.994200755, 39.857902604
29217, 116.2156955, 39.82772264
28241, 116.424349335, 39.6767078381
30202, 116.554818584, 39.988608765
24527, 116.593965207, 39.7069273837
20867, 116.2026599, 40.10917381
15739, 116.163557584, 40.2296801995
24700, 116.607014521, 39.8880757723
21234, 116.26784475, 40.1292616312
31559, 116.881067745, 40.3300747099
30143, 116.4765328, 40.50072949
31487, 116.659213515, 39.6364009796
14709, 116.5939652, 39.68678201
19707, 116.685313813, 40.0087080307
19594, 116.528722105, 39.7069273837
17500, 116.411304501, 39.737138262
26339, 116.163557584, 39.9785582781
24414, 116.3069634, 39.86796106
28407, 116.359129829, 39.9785582781
32165, 115.994200755, 39.7270689091
31909, 116.4895796, 39.71699862
26578, 116.5548186, 39.7774066
21480, 116.685313813, 40.3802672852
22106, 116.776666722, 39.797535517
15141, 116.580916101, 40.1593905544
34710, 116.3591298, 40.02880511
31530, 115.942123188, 39.7673408481
28229, 116.4373946, 39.9785582781
21309, 116.3069634, 39.67670784
32065, 116.5156743, 40.08908436
32345, 116.541770206, 39.6767078381
30998, 116.711414463, 39.9282967469
35308, 116.0593201, 40.08908436
32203, 115.733994852, 39.9282967469
18039, 116.724464877, 39.9383503123
22901, 116.5156743, 40.08908436
15695, 116.3982601, 40.08908436
18203, 116.698364103, 39.6767078381
31810, 116.607014521, 39.8880757723
23139, 116.411304501, 39.737138262
19036, 116.998505436, 40.0790389836
15804, 116.385216198, 40.0589468789
18296, 116.554818584, 40.0991292923
22259, 116.346087412, 39.8880757723
29952, 116.293923268, 40.3401133727
23362, 116.150524999, 39.8880757723
34014, 116.3721728, 39.84784339
23165, 116.189625065, 39.9685072033
18971, 116.215695511, 40.1493479364
33300, 116.0853743, 39.82772264
34773, 116.515674298, 40.2296801995
35309, 116.97241, 40.48065176
27003, 116.085374314, 39.8880757723
28007, 116.0462943, 39.68678201
34656, 116.4765328, 39.89813205
21279, 116.6331137, 39.90818763
23633, 116.098402761, 39.9484032343
25705, 116.476532816, 39.6867820062
15402, 116.26784475, 39.8679610629
28740, 116.346087412, 39.8377834084
17712, 116.306963441, 40.1593905544
17731, 116.293923268, 39.6666326653
21362, 115.942123188, 39.7673408481
24455, 116.502626803, 40.1292616312
35046, 116.633113705, 39.9685072033
20907, 116.124462225, 39.8277226439
22730, 116.528722105, 39.9383503123
28866, 116.3591298, 40.00870803
35402, 116.3721728, 39.72706891
21850, 116.737515327, 39.9484032343
16841, 116.3330455, 40.40034399
27303, 116.411304501, 39.737138262
21922, 116.1896251, 39.90818763
27947, 116.6592135, 40.25980045
22570, 116.3591298, 40.00870803
25474, 116.463486358, 40.1393049666
17476, 116.6592135, 39.9685072
16071, 116.280883699, 39.7874714839
32940, 117.024599567, 40.1192179163
26919, 116.359129829, 39.737138262
35692, 116.789717144, 40.0589468789
31373, 116.7114145, 39.89813205
16029, 116.163557584, 39.9785582781
23640, 116.3330455, 40.13930497
20890, 115.955141021, 40.0991292923
19029, 116.333045531, 39.9785582781
18084, 116.5156743, 40.04890012
27847, 116.5287221, 39.80759871
25937, 116.502626803, 39.9785582781
34581, 116.3591298, 39.97855828
29754, 116.1635576, 40.02880511
22076, 116.4373946, 40.13930497
32961, 116.0593201, 39.70692738
33084, 116.633113705, 39.9685072033
24029, 116.633113705, 40.1292616312
14876, 116.411304501, 39.737138262
29451, 116.5026268, 39.86796106
23007, 116.306963441, 40.1593905544
15443, 116.3069634, 39.67670784
25607, 116.411304501, 39.918242524
35470, 116.0593201, 40.17947479
33248, 116.189625065, 40.0087080307
23437, 116.1635576, 39.61624124
30904, 116.1765909, 39.91824252
29931, 116.0072227, 40.02880511
36769, 116.580916101, 39.8679610629
24483, 116.26784475, 40.0890843555
20918, 116.5417702, 39.65655647
23441, 116.5026268, 39.94840323
20280, 116.724464877, 39.8176610831
34092, 116.3200042, 39.92829675
34764, 116.554818584, 39.988608765
30053, 116.5809161, 39.66663267
24467, 116.515674298, 40.0388528672
25788, 116.5026268, 39.92829675
28903, 116.3591298, 40.00870803
19989, 116.5939652, 39.90818763
21351, 116.1765909, 39.76734085
17601, 116.4634864, 39.82772264
31885, 116.620064, 39.7774066
31790, 116.985457875, 40.430459056
21514, 116.607014521, 40.0288051115
34719, 116.620064026, 40.0790389836
34808, 116.3982601, 40.05894688
27648, 117.233289298, 40.1995577873
24201, 116.3591298, 40.02880511
20423, 116.1374932, 39.80759871
15513, 116.567867221, 40.0187568373
19999, 116.3591298, 40.10917381
21940, 116.6983641, 39.76734085
19402, 116.280883699, 39.8679610629
25353, 116.554818584, 39.6364009796
31529, 116.176590945, 40.0087080307
33312, 116.098402761, 40.0991292923
26843, 116.489579637, 39.8377834084
21358, 116.020245604, 39.6565564739
34566, 116.3200042, 39.99865868
14803, 116.737515327, 39.8981320507
28922, 116.580916101, 39.9986586779
15045, 116.4113045, 39.81766108
25468, 116.215695511, 39.6565564739
20927, 116.985457875, 40.430459056
28009, 116.6853138, 39.86796106
22772, 116.607014521, 39.6666326653
25250, 116.45044028, 39.9484032343
34997, 116.333045531, 40.0991292923
24400, 116.085374314, 39.797535517
24748, 116.554818584, 40.0689931627
26084, 116.098402761, 40.0991292923
21822, 116.4373946, 39.9785582781
34420, 116.411304501, 39.8075987121
33452, 116.3982601, 40.00870803
28146, 116.2026599, 40.21963965
32729, 116.4373946, 39.82772264
24243, 116.398260116, 39.8981320507
36732, 116.4243493, 39.89813205
20549, 116.150524999, 40.1091738079
18088, 117.142003378, 40.1593905544
27323, 116.189625065, 39.9484032343
24715, 116.346087412, 39.8880757723
20066, 115.7859974, 39.62632165
15427, 116.737515327, 39.9484032343
32001, 116.620064, 39.93835031
17420, 116.26784475, 39.6666326653
25569, 116.4373946, 39.75727422
20245, 116.6722636, 39.97855828
21392, 115.994200755, 40.0991292923
21807, 116.5026268, 39.84784339
24012, 116.7636163, 39.8579026
17981, 116.2808837, 39.86796106
34991, 115.968159904, 40.3702288901
34966, 116.398260116, 39.8981320507
35446, 116.411304501, 39.737138262
34811, 116.4373946, 39.86796106
31941, 116.541770206, 39.8176610831
34574, 116.3721728, 39.95845553
31337, 116.64616354, 39.857902604
36309, 116.881067745, 40.1192179163
27584, 116.176590945, 40.0790389836
16626, 116.580916101, 40.1593905544
19473, 116.26784475, 39.6968551834
31126, 116.202659926, 39.8277226439
35338, 116.8158178, 40.39030565
20651, 116.776666722, 40.1091738079
32233, 116.4243493, 39.92829675
30174, 116.4895796, 40.13930497
20836, 116.3591298, 40.02880511
32622, 116.2026599, 39.69685518
14485, 116.737515327, 39.8981320507
22629, 116.2417688, 40.01875684
24948, 116.554818584, 40.0288051115
16203, 116.64616354, 40.1192179163
30235, 116.359129829, 39.9785582781
19069, 116.215695511, 39.6565564739
27638, 116.280883699, 39.5254669701
15879, 116.3069634, 39.78747148
34790, 116.2939233, 40.05894688
27393, 116.1635576, 40.17947479
32344, 116.841918165, 39.8075987121
16326, 116.620064026, 40.0288051115
29744, 116.2026599, 40.21963965
15356, 116.3460874, 40.15939055
35285, 116.2678448, 40.06899316
19931, 116.64616354, 40.3099970656
17939, 116.150524999, 39.9986586779
29742, 116.6592135, 39.75727422
21120, 116.541770206, 40.5208077598
19716, 116.306963441, 39.7572742176
22819, 116.007222688, 40.1593905544
16860, 116.280883699, 39.9584555266
35315, 116.5417702, 39.86796106
20653, 116.6983641, 39.76734085
24804, 116.398260116, 39.7774065989
25800, 116.6070145, 40.43045906
31328, 116.724464877, 39.9383503123
23270, 116.26784475, 40.0890843555
24390, 116.528722105, 39.7069273837
24620, 116.620064026, 40.0790389836
33148, 116.502626803, 40.3099970656
20057, 116.4373946, 40.08908436
32286, 116.633113705, 40.6412949026
25421, 116.3721728, 39.76734085
19871, 116.385216198, 39.5859934457
33373, 116.5156743, 40.08908436
22376, 116.046294313, 40.2899189035
30136, 116.4373946, 39.8679610629
26523, 117.076783378, 40.5208077598
16293, 116.411304501, 40.0790389836
20630, 116.789717144, 40.0589468789
33872, 116.2808837, 40.10917381
17637, 116.3982601, 39.93835031
28247, 116.4373946, 39.8679610629
16497, 116.633113705, 39.9785582781
36228, 115.9160907, 40.18951644
24374, 116.0072227, 40.2296802
21933, 116.776666722, 40.1091738079
16115, 116.3591298, 39.69685518
33634, 116.64616354, 39.9383503123
32308, 116.085374314, 39.797535517
21395, 116.4373946, 39.99865868
35268, 116.4243493, 39.89813205
31797, 116.424349335, 39.8880757723
15614, 115.942123188, 39.7673408481
20980, 116.7114145, 40.39030565
16069, 116.359129829, 39.8478433905
35376, 116.2808837, 39.98860877
21971, 116.6853138, 40.2296802
18672, 116.293923268, 39.9584555266
32368, 116.098402761, 40.0991292923
34551, 116.698364103, 39.9584555266
21961, 116.2808837, 39.89813205
15656, 116.3200042, 39.92829675
34845, 116.3330455, 40.21963965
16133, 116.6331137, 39.99865868
32612, 116.3069634, 39.66663267
29048, 116.5026268, 39.95845553
17949, 115.772994841, 39.5456471663
25613, 116.320004201, 39.9584555266
34638, 116.228731803, 39.797535517
23649, 116.737515327, 39.8981320507
20334, 116.398260116, 39.7774065989
23036, 116.802767517, 40.2095988551
31784, 116.45044028, 39.9484032343
21198, 116.4373946, 39.8377834084
28161, 116.3591298, 39.69685518
19765, 116.580916101, 40.0489001184
22646, 116.1635576, 40.15939055
14743, 116.411304501, 39.737138262
27095, 116.528722105, 40.0890843555
27104, 116.398260116, 39.8981320507
34617, 116.5809161, 39.92829675
26343, 116.4373946, 39.8981320507
20917, 116.607014521, 39.7472066935
25508, 116.25480644, 39.737138262
18471, 116.046294313, 40.2899189035
26193, 116.346087412, 39.8880757723
26226, 116.633113705, 40.1292616312
31494, 116.4504403, 39.88807577
20376, 116.528722105, 39.7069273837
18281, 116.189625065, 39.9685072033
34151, 115.838020432, 40.0489001184
23180, 116.26784475, 40.0890843555
22435, 116.463486358, 39.9986586779
15710, 116.620064, 40.05894688
34957, 116.280883699, 40.2196396545
18982, 116.385216198, 40.0388528672
24259, 116.215695511, 39.8679610629
25488, 116.0723467, 39.9685072
17397, 116.176590945, 40.0790389836
24160, 116.359129829, 39.9785582781
17881, 116.750565796, 39.8478433905
32456, 116.3982601, 40.08908436
28054, 116.3330455, 40.40034399
36081, 116.26784475, 40.0890843555
28023, 115.9681599, 39.93835031
21853, 116.411304501, 39.737138262
26094, 116.2678448, 40.06899316
27187, 116.476532816, 39.9282967469
