people-ID,x-coordinate,y-coordinate
18716, 116.593965207, 39.7069273837
24763, 116.098402761, 39.9484032343
29477, 116.333045531, 39.6061597513
20813, 116.26784475, 40.0388528672
35271, 116.4373946, 39.75727422
18528, 116.137493207, 39.6867820062
34668, 116.959361845, 40.1493479364
14573, 116.293923268, 39.8377834084
30304, 116.333045531, 40.0991292923
25174, 116.3982601, 39.74720669
26523, 117.076783378, 40.5208077598
34092, 116.3200042, 39.92829675
17668, 116.346087412, 39.857902604
18986, 116.215695511, 40.1493479364
31464, 116.25480644, 39.9986586779
24823, 116.463486358, 40.1091738079
21587, 116.5417702, 39.78747148
34477, 116.4373946, 39.918242524
25553, 116.633113705, 39.9685072033
20362, 116.033269485, 40.0087080307
20337, 116.202659926, 39.7673408481
35731, 117.142003378, 40.1593905544
25818, 116.6592135, 40.01875684
27970, 116.0853743, 39.82772264
30053, 116.5809161, 39.66663267
32099, 116.411304501, 39.9383503123
25378, 116.737515327, 39.8981320507
30780, 116.5287221, 39.9685072
33793, 117.024599567, 40.1192179163
25493, 116.372172763, 39.8176610831
16894, 116.854968166, 40.2999580562
31082, 116.3591298, 40.10917381
29762, 116.5417702, 39.92829675
28119, 116.1896251, 40.02880511
21234, 116.26784475, 40.1292616312
31736, 116.711414463, 39.9282967469
18190, 116.502626803, 39.8981320507
25481, 116.385216198, 39.5254669701
15607, 116.528722105, 39.7069273837
32184, 115.994200755, 39.7270689091
31885, 116.176590945, 40.1593905544
29660, 116.2678448, 39.70692738
27868, 116.5026268, 39.84784339
28575, 116.280883699, 40.1493479364
17783, 116.346087412, 39.4749950069
35637, 116.150524999, 39.857902604
19155, 116.372172763, 39.9282967469
33569, 116.776666722, 40.5609663578
23799, 116.2548064, 39.83778341
19653, 116.3721728, 40.06899316
36138, 116.3069634, 39.83778341
18079, 116.202659926, 39.7673408481
16515, 116.398260116, 39.8981320507
26219, 116.3200042, 39.99865868
27197, 116.541770206, 39.7472066935
23402, 116.4504403, 39.88807577
20967, 116.3982601, 39.97855828
36282, 116.607014521, 40.1192179163
17432, 116.26784475, 39.6666326653
26727, 116.776666722, 39.797535517
16969, 116.763616266, 40.4003439928
31112, 116.4243493, 39.87801878
28898, 115.8250128, 40.51076855
23768, 116.346087412, 40.1292616312
30958, 116.372172763, 39.8880757723
32080, 116.215695511, 40.0288051115
26277, 116.372172763, 39.9282967469
20573, 116.228731803, 39.9081876299
23200, 116.554818584, 39.7572742176
29058, 116.881067745, 40.1192179163
21411, 116.411304501, 39.737138262
32029, 116.2808837, 39.91824252
32182, 116.567867221, 40.2899189035
27305, 116.659213515, 39.6968551834
17083, 116.241768785, 39.7774065989
23096, 116.359129829, 39.9785582781
19359, 116.7505658, 40.06899316
20635, 116.3069634, 39.83778341
15870, 116.567867221, 39.8981320507
20255, 116.5417702, 39.65655647
20677, 116.4504403, 39.88807577
20207, 116.5939652, 39.90818763
25314, 116.489579637, 39.988608765
20000, 116.4895796, 39.74720669
26011, 116.45044028, 39.9484032343
35195, 116.2678448, 39.70692738
17582, 116.411304501, 39.737138262
25997, 116.280883699, 40.0187568373
20464, 116.411304501, 39.8679610629
20150, 116.3460874, 39.92829675
17175, 116.7505658, 39.86796106
29765, 116.7636163, 39.91824252
21712, 116.463486358, 40.0689931627
33165, 116.098402761, 39.9484032343
18851, 116.659213515, 40.410382333
20941, 115.838020432, 39.5859934457
25907, 116.346087412, 39.8981320507
31195, 116.424349335, 40.1895164372
30151, 116.359129829, 39.737138262
18931, 116.137493207, 39.6867820062
16996, 116.189625065, 40.0489001184
27799, 116.2156955, 39.9685072
34604, 116.1896251, 40.02880511
36073, 116.411304501, 39.8075987121
27985, 116.2808837, 39.91824252
31456, 116.672263611, 40.1694328346
34099, 116.0202456, 39.74720669
35742, 116.385216198, 40.1895164372
15332, 116.020245604, 39.878018781
36081, 116.26784475, 40.0890843555
20265, 116.489579637, 39.8277226439
28855, 116.1374932, 40.13930497
31359, 116.5678672, 39.89813205
23954, 116.554818584, 39.8880757723
25063, 116.385216198, 40.1895164372
23733, 116.502626803, 39.7774065989
17824, 116.881067745, 40.3300747099
18970, 116.333045531, 39.6061597513
34881, 116.763616266, 40.3601904489
30481, 116.580916101, 40.0790389836
29923, 116.5939652, 39.97855828
31333, 116.333045531, 39.6364009796
18327, 116.098402761, 39.9484032343
14729, 116.554818584, 39.9584555266
19305, 116.985457875, 40.430459056
18372, 116.620064026, 40.2598004466
31843, 116.489579637, 40.1794747909
23033, 116.306963441, 40.2296801995
31792, 116.293923268, 40.2899189035
27981, 116.6461635, 39.79753552
30128, 116.3591298, 40.02880511
35083, 116.2026599, 39.78747148
30454, 116.5678672, 39.87801878
26203, 116.554818584, 39.9584555266
22018, 116.9202158, 40.17947479
35142, 116.411304501, 39.8075987121
31560, 116.280883699, 39.7874714839
22556, 116.241768785, 40.4906905643
24923, 116.150524999, 39.9986586779
20001, 116.2156955, 39.66663267
22651, 116.4373946, 39.7572742176
22308, 116.959361845, 40.1493479364
29909, 116.6331137, 40.2397205
16799, 116.333045531, 39.9785582781
26327, 116.176590945, 39.9584555266
21003, 116.698364103, 39.918242524
25274, 116.424349335, 39.5759086053
33088, 116.64616354, 39.857902604
16675, 115.942123188, 39.716998621
35366, 116.4504403, 39.88807577
28351, 116.0332695, 39.87801878
29053, 116.7505658, 40.06899316
30175, 116.7636163, 39.94840323
28085, 115.9681599, 39.69685518
30179, 116.4504403, 40.01875684
35660, 116.5156743, 39.92829675
31834, 116.059320072, 39.7270689091
18204, 116.085374314, 39.797535517
24895, 116.659213515, 40.1192179163
17080, 116.567867221, 39.8277226439
22810, 116.854968166, 40.2999580562
34282, 116.280883699, 39.8277226439
24452, 116.280883699, 39.8679610629
24110, 116.359129829, 40.0689931627
34501, 116.3330455, 39.65655647
15064, 116.45044028, 39.9484032343
34205, 116.789717144, 40.0589468789
27069, 116.672263611, 40.1694328346
26495, 116.476532816, 39.7472066935
34647, 116.085374314, 39.8880757723
31240, 116.372172763, 39.6867820062
21526, 115.838020432, 39.5859934457
24652, 116.554818584, 39.9584555266
15779, 115.994200755, 40.4505359281
16856, 116.593965207, 40.1995577873
21398, 117.076783378, 40.5208077598
36055, 116.424349335, 40.2698401126
20614, 116.0202456, 39.92829675
34959, 116.411304501, 39.8075987121
19772, 116.424349335, 39.878018781
20091, 116.2808837, 39.86796106
24679, 116.554818584, 39.9584555266
19771, 116.306963441, 39.7270689091
35127, 116.3069634, 39.9685072
31397, 116.5156743, 39.98860877
20994, 116.554818584, 40.0288051115
18993, 116.607014521, 39.7472066935
34901, 116.489579637, 39.5859934457
20853, 116.398260116, 39.8981320507
33045, 116.2678448, 39.70692738
14463, 116.633113705, 39.9685072033
25901, 116.046294313, 40.2899189035
23084, 116.306963441, 39.7270689091
21353, 116.163557584, 39.7572742176
14755, 116.0593201, 40.17947479
34942, 116.241768785, 40.1493479364
28288, 116.554818584, 40.0288051115
16987, 116.528722105, 40.0890843555
14813, 116.2417688, 39.92829675
16810, 116.894117288, 40.6714231542
20221, 116.0593201, 39.7774066
22270, 116.033269485, 39.7673408481
34125, 115.799001322, 39.737138262
22144, 117.298474831, 40.1593905544
18010, 115.86403923, 40.1493479364
26875, 116.463486358, 39.9986586779
20710, 116.463486358, 39.9785582781
32406, 116.176590945, 40.0790389836
27980, 116.1114321, 39.99865868
36315, 116.137493207, 39.7774065989
23308, 116.854968166, 40.1895164372
34160, 116.659213515, 40.1192179163
19833, 116.411304501, 39.737138262
24632, 116.25480644, 39.9986586779
35041, 116.502626803, 39.7774065989
20031, 116.5548186, 39.71699862
23913, 116.306963441, 40.0689931627
32128, 116.4373946, 39.7069273837
28251, 116.215695511, 39.9584555266
22021, 116.4373946, 39.8377834084
32373, 116.554818584, 39.9584555266
30903, 116.346087412, 39.8880757723
17131, 116.1896251, 39.87801878
26039, 116.881067745, 40.1192179163
18351, 116.189625065, 39.9685072033
23553, 116.306963441, 40.1593905544
28116, 116.5548186, 40.07903898
21676, 116.098402761, 39.9484032343
20102, 116.2026599, 39.84784339
26871, 116.541770206, 39.857902604
21678, 116.085374314, 39.8880757723
24952, 116.215695511, 39.9584555266
24319, 116.64616354, 40.3099970656
33192, 116.4504403, 40.12926163
22011, 116.2026599, 40.12926163
17146, 116.385216198, 39.5859934457
23261, 116.424349335, 39.8880757723
33352, 116.124462225, 40.1493479364
21007, 116.215695511, 40.1493479364
27755, 116.593965207, 40.1995577873
15744, 116.26784475, 40.1192179163
20212, 116.7897171, 39.84784339
25172, 116.424349335, 40.2698401126
19696, 116.085374314, 39.8880757723
17301, 115.9811798, 39.83778341
25853, 116.424349335, 39.6767078381
35137, 116.3982601, 39.90818763
16330, 116.7636163, 39.8579026
22739, 116.489579637, 39.8377834084
20235, 116.2808837, 39.98860877
29690, 116.1765909, 39.91824252
23702, 116.020245604, 39.878018781
31346, 116.750565796, 39.8478433905
31778, 115.955141021, 39.9081876299
20210, 116.2808837, 40.11921792
28183, 116.515674298, 40.0388528672
21679, 116.672263611, 40.0589468789
28965, 116.502626803, 40.4003439928
24012, 116.7636163, 39.8579026
31445, 116.2156955, 39.98860877
24303, 116.372172763, 40.0187568373
35233, 116.3982601, 39.79753552
23738, 116.163557584, 40.2296801995
19945, 116.215695511, 40.0991292923
25494, 116.150524999, 40.3903056481
27803, 116.3330455, 39.73713826
23216, 116.750565796, 39.8478433905
34285, 116.7114145, 39.81766108
23036, 116.802767517, 40.2095988551
27733, 116.6592135, 39.92829675
28184, 116.6331137, 40.27987959
32423, 116.528722105, 40.0890843555
32063, 116.359129829, 39.9785582781
25877, 116.3721728, 39.86796106
23753, 116.0593201, 39.7774066
28854, 116.1765909, 39.76734085
28370, 116.124462225, 40.1493479364
19041, 116.424349335, 40.0388528672
33182, 116.189625065, 40.0489001184
24487, 116.385216198, 40.0991292923
23577, 116.489579637, 39.8377834084
26051, 116.189625065, 40.2698401126
15261, 116.554818584, 39.988608765
22081, 116.776666722, 39.797535517
21656, 116.64616354, 40.3099970656
30652, 116.4373946, 40.1192179163
25592, 116.215695511, 39.9584555266
28279, 116.4895796, 40.11921792
26653, 116.554818584, 40.2095988551
29742, 116.6592135, 39.75727422
25888, 115.955141021, 39.9081876299
18881, 115.994200755, 40.4505359281
19861, 116.97241, 40.48065176
23314, 116.815817823, 40.0790389836
28829, 116.3721728, 39.8579026
28603, 116.359129829, 39.9785582781
21709, 116.64616354, 40.0589468789
23595, 115.9811798, 39.83778341
19245, 116.0332695, 39.73713826
34734, 116.3852162, 39.79753552
23658, 116.346087412, 39.8377834084
16745, 116.215695511, 39.8679610629
27750, 116.2808837, 40.10917381
24964, 116.724464877, 39.8176610831
36169, 116.098402761, 39.9484032343
27632, 116.6331137, 39.95845553
32138, 116.3200042, 39.99865868
16686, 116.3069634, 39.66663267
27824, 116.620064, 40.05894688
32190, 116.306963441, 39.7572742176
27336, 116.698364103, 39.6767078381
17888, 116.659213515, 39.6364009796
34208, 116.476532816, 39.9081876299
14827, 116.7114145, 39.89813205
22663, 116.280883699, 39.5254669701
18046, 116.6461635, 39.67670784
34704, 116.502626803, 40.4003439928
22993, 116.372172763, 39.9282967469
31030, 116.515674298, 40.2698401126
33896, 116.359129829, 39.9986586779
26387, 115.981179821, 39.797535517
34058, 116.698364103, 39.6767078381
15771, 117.1159168, 40.20959886
19769, 116.4373946, 39.7069273837
21646, 116.959361845, 40.2698401126
20310, 116.554818584, 40.0288051115
20771, 116.2156955, 39.82772264
32013, 116.633113705, 40.1292616312
21677, 116.25480644, 40.0288051115
30658, 116.085374314, 40.1995577873
19693, 116.4373946, 39.8981320507
15829, 116.3591298, 39.60615975
30719, 116.3200042, 39.98860877
27897, 116.2417688, 39.73713826
26089, 116.64616354, 39.857902604
21589, 116.854968166, 40.1895164372
21029, 116.789717144, 39.6565564739
22414, 116.333045531, 39.6364009796
16768, 116.306963441, 40.1593905544
34154, 116.124462225, 40.1895164372
20913, 116.4373946, 39.75727422
22706, 116.280883699, 39.7874714839
27672, 116.3069634, 39.83778341
15627, 116.241768785, 40.1192179163
25621, 116.489579637, 39.857902604
20126, 116.4895796, 40.05894688
28230, 115.955141021, 40.2296801995
28842, 116.3982601, 39.90818763
34877, 116.398260116, 39.8377834084
23867, 116.4373946, 39.918242524
21742, 116.0202456, 40.45053593
19987, 116.3460874, 39.92829675
27221, 116.607014521, 40.3501519477
25855, 116.176590945, 40.0087080307
23237, 116.737515327, 39.9484032343
15004, 116.150524999, 40.3903056481
20383, 116.3591298, 40.00870803
16960, 116.580916101, 39.9081876299
25885, 116.424349335, 40.1895164372
26085, 116.476532816, 39.626321649
17401, 117.220250219, 40.2698401126
19113, 116.463486358, 39.9986586779
32952, 116.202659926, 39.8277226439
22753, 116.476532816, 39.6565564739
16872, 116.920215793, 40.0689931627
17821, 116.3591298, 40.02880511
33689, 116.528722105, 39.9383503123
19557, 116.554818584, 39.9584555266
16918, 116.189625065, 40.0087080307
14560, 116.685313813, 40.0087080307
16903, 116.25480644, 39.737138262
17036, 116.085374314, 39.8880757723
27636, 116.25480644, 39.737138262
22601, 116.020245604, 39.878018781
22825, 116.228731803, 39.797535517
16137, 116.4373946, 39.86796106
15464, 116.085374314, 40.4706130605
21106, 116.4634864, 39.89813205
20819, 116.3330455, 39.99865868
24009, 116.320004201, 39.9584555266
17204, 116.085374314, 39.8880757723
26555, 116.789717144, 39.7472066935
28934, 116.3591298, 39.9685072
21799, 116.6331137, 39.90818763
20896, 116.411304501, 39.918242524
28282, 116.3721728, 39.95845553
21186, 116.4373946, 39.8679610629
28268, 116.541770206, 39.6767078381
18791, 116.7505658, 39.92829675
27493, 116.137493207, 39.7774065989
32500, 116.346087412, 39.7774065989
19099, 116.398260116, 39.9986586779
35059, 116.502626803, 39.9584555266
21530, 116.020245604, 39.6565564739
21132, 116.033269485, 40.430459056
31896, 116.085374314, 39.8880757723
27869, 116.5417702, 39.84784339
20442, 116.424349335, 39.626321649
22056, 115.890062714, 39.7270689091
25320, 116.5026268, 39.86796106
27805, 116.7244649, 40.42042068
24388, 116.554818584, 40.0288051115
27896, 116.1896251, 39.99865868
25080, 116.333045531, 40.0991292923
26068, 115.994200755, 39.857902604
18982, 116.385216198, 40.0388528672
29666, 116.3200042, 40.04890012
34185, 116.398260116, 39.7774065989
29002, 115.994200755, 39.7270689091
16308, 116.593965207, 39.8679610629
27021, 116.372172763, 39.9282967469
25318, 116.163557584, 39.626321649
14867, 116.385216198, 40.1895164372
19883, 116.085374314, 39.797535517
35739, 116.280883699, 39.9081876299
30880, 116.7114145, 39.81766108
17212, 116.215695511, 40.1493479364
14820, 116.4504403, 39.8579026
32800, 116.033269485, 39.8176610831
28773, 116.26784475, 40.0890843555
34536, 116.2678448, 39.99865868
18882, 116.515674298, 39.9584555266
23234, 116.320004201, 39.9584555266
33433, 116.5026268, 39.95845553
19435, 116.398260116, 39.8377834084
31377, 116.6461635, 39.8579026
21386, 116.7114145, 39.89813205
36207, 116.2939233, 40.13930497
30385, 117.128960338, 40.0790389836
26817, 116.607014521, 39.7472066935
30989, 116.580916101, 39.9986586779
23114, 115.929106424, 39.6867820062
24878, 116.26784475, 40.1192179163
30895, 116.541770206, 39.7472066935
22948, 116.293923268, 40.2899189035
21882, 116.293923268, 40.3401133727
19741, 116.124462225, 39.7472066935
23660, 116.476532816, 39.9282967469
35200, 116.3721728, 39.72706891
30909, 116.3982601, 39.8579026
30885, 116.280883699, 39.9383503123
29459, 116.502626803, 40.1292616312
17488, 117.089828303, 40.2095988551
27822, 116.1896251, 39.87801878
34450, 116.633113705, 40.1995577873
24433, 116.502626803, 40.3099970656
15699, 116.4373946, 39.8981320507
21860, 117.089828303, 40.2095988551
18677, 116.5156743, 39.97855828
31960, 116.202659926, 39.8277226439
26761, 116.515674298, 39.7572742176
22829, 116.124462225, 40.1895164372
21810, 116.359129829, 40.0689931627
14489, 116.985457875, 40.430459056
18592, 116.5417702, 39.92829675
15612, 116.750565796, 40.0388528672
14953, 116.424349335, 39.9081876299
27121, 116.802767517, 40.2095988551
24572, 116.4373946, 39.918242524
19624, 116.3591298, 39.69685518
30721, 116.3460874, 39.92829675
32077, 116.3069634, 39.9685072
21615, 116.672263611, 40.1694328346
35697, 116.333045531, 40.5609663578
21868, 116.593965207, 40.2497605816
15661, 116.372172763, 40.4605744548
34178, 116.385216198, 40.1895164372
26461, 116.802767517, 40.2798795936
18054, 116.150524999, 39.857902604
20643, 116.25480644, 39.737138262
17869, 116.2417688, 40.01875684
34659, 116.1244622, 39.69685518
29407, 116.8810677, 39.70692738
26687, 116.346087412, 39.8377834084
36164, 116.4373946, 39.7874714839
31058, 116.3982601, 39.8579026
29826, 116.4113045, 39.69685518
30072, 116.489579637, 39.857902604
19725, 116.489579637, 39.5859934457
31528, 116.489579637, 40.0087080307
25721, 116.828868045, 39.7572742176
32296, 116.124462225, 39.7472066935
27516, 116.293923268, 39.9785582781
21305, 116.6592135, 39.88807577
21425, 116.7114145, 40.2899189
25084, 117.076783378, 40.5208077598
17239, 116.5809161, 40.04890012
35040, 116.346087412, 39.8377834084
29870, 116.4634864, 40.21963965
22772, 116.607014521, 39.6666326653
29153, 116.424349335, 40.1895164372
33937, 116.25480644, 39.9986586779
20652, 116.554818584, 39.9584555266
17846, 116.607014521, 39.6666326653
33776, 116.554818584, 39.9484032343
31699, 116.5417702, 39.86796106
17623, 116.072346745, 39.9986586779
17032, 116.346087412, 39.7774065989
23586, 116.333045531, 40.1895164372
22138, 116.359129829, 39.8478433905
17712, 116.306963441, 40.1593905544
15317, 116.515674298, 40.2698401126
29099, 116.2808837, 39.99865868
32056, 116.3330455, 39.91824252
17114, 116.45044028, 39.9685072033
29753, 116.4504403, 39.9685072
24473, 116.2808837, 39.7774066
25760, 116.398260116, 40.0689931627
25487, 116.476532816, 39.9282967469
