people-ID,x-coordinate,y-coordinate
30394, 116.4765328, 40.12926163
15838, 116.4373946, 39.9685072
34073, 116.7897171, 39.84784339
35797, 116.6461635, 39.84784339
15590, 116.3330455, 40.04890012
17624, 116.2548064, 39.52546697
29214, 116.620064, 39.91824252
22642, 116.5678672, 39.89813205
23147, 116.5678672, 39.73713826
28751, 116.4895796, 40.01875684
20525, 116.3591298, 39.8579026
35297, 116.5678672, 39.95845553
28417, 116.0332695, 39.99865868
31121, 116.2287318, 40.02880511
21630, 116.5287221, 39.93835031
32450, 116.7114145, 39.9685072
21166, 116.1896251, 39.99865868
26664, 116.1765909, 39.83778341
24412, 116.2808837, 39.88807577
32029, 116.6592135, 39.93835031
34577, 116.3069634, 40.01875684
19752, 116.4243493, 39.86796106
21289, 116.3982601, 39.95845553
26599, 116.4373946, 39.79753552
19795, 116.5417702, 39.8579026
14593, 116.2026599, 40.03885287
15243, 116.4895796, 40.03885287
27637, 116.5026268, 39.80759871
20379, 116.3982601, 40.00870803
21028, 116.5417702, 40.14934794
18943, 116.2417688, 39.84784339
20002, 116.3460874, 39.9685072
28897, 116.4243493, 39.52546697
20669, 116.3852162, 39.95845553
22021, 116.3460874, 40.05894688
23771, 116.2287318, 39.97855828
36160, 116.2026599, 39.82772264
24196, 116.3069634, 40.03885287
35135, 116.4373946, 39.9685072
34311, 116.5809161, 40.18951644
20157, 116.7897171, 39.79753552
20252, 116.4634864, 39.84784339
32798, 116.5026268, 40.03885287
24520, 116.2548064, 39.74720669
21017, 116.3852162, 39.87801878
15216, 116.4243493, 39.97855828
20312, 116.0332695, 39.86796106
23415, 116.5809161, 39.89813205
31265, 116.2939233, 39.73713826
15139, 116.5548186, 40.04890012
29709, 116.3982601, 39.82772264
26776, 116.3069634, 39.93835031
16203, 116.3200042, 39.66663267
24380, 116.0853743, 40.09912929
31315, 116.0853743, 40.10917381
20911, 116.3200042, 39.86796106
34572, 116.3460874, 40.07903898
35369, 116.5287221, 39.75727422
26931, 116.0853743, 39.90818763
30918, 116.1244622, 40.12926163
34771, 116.2678448, 39.71699862
24359, 116.3069634, 40.07903898
34625, 116.2156955, 39.76734085
16437, 116.2417688, 39.99865868
27758, 116.1896251, 39.91824252
33593, 116.620064, 40.09912929
20248, 116.3460874, 40.02880511
16554, 116.5156743, 39.86796106
32103, 116.1635576, 39.81766108
32470, 116.6722636, 40.16943283
15337, 115.8510292, 39.74720669
21981, 116.150525, 40.03885287
21599, 116.1765909, 39.92829675
26562, 116.3069634, 39.7774066
29328, 116.3330455, 39.98860877
23230, 116.3721728, 39.92829675
22896, 116.7766667, 40.38026729
27574, 116.3330455, 39.91824252
31092, 116.5548186, 40.38026729
14782, 116.2808837, 40.04890012
14657, 116.5287221, 39.7774066
34485, 116.2808837, 40.20959886
29372, 115.8770504, 39.59607716
25469, 116.4634864, 40.15939055
15840, 116.4373946, 39.9685072
25062, 116.2808837, 40.20959886
27382, 116.6331137, 39.99865868
34748, 115.9421232, 39.74720669
23607, 116.3982601, 39.88807577
21563, 116.8810677, 40.08908436
17690, 116.2287318, 40.26984011
21499, 116.4113045, 40.02880511
31686, 116.1635576, 40.02880511
26898, 115.9421232, 39.70692738
21429, 116.7636163, 40.16943283
33865, 116.7766667, 39.90818763
18789, 116.7114145, 39.7774066
33188, 116.4634864, 39.91824252
15813, 116.3330455, 39.87801878
28477, 116.150525, 39.87801878
27013, 115.9160907, 39.73713826
14595, 116.2026599, 40.03885287
33494, 116.5548186, 39.79753552
31395, 116.6461635, 39.83778341
26331, 116.4765328, 39.89813205
35624, 116.150525, 39.79753552
32826, 116.5156743, 39.92829675
29509, 116.2939233, 39.91824252
25732, 117.2593655, 40.19955779
25646, 116.620064, 40.12926163
19443, 116.3982601, 39.82772264
16270, 116.6983641, 39.65655647
31120, 116.2287318, 40.02880511
29854, 116.5417702, 39.91824252
32129, 116.9854579, 40.57100652
32335, 116.3069634, 39.84784339
17102, 116.7114145, 40.03885287
26430, 116.2939233, 39.87801878
36217, 116.3460874, 40.04890012
35687, 116.2939233, 39.9685072
24928, 116.3721728, 39.99865868
23341, 116.3200042, 39.63640098
15101, 116.2808837, 40.18951644
34107, 116.3330455, 39.78747148
23862, 116.5809161, 40.2899189
35715, 117.1420034, 40.16943283
27464, 116.1244622, 39.64647925
25760, 116.0202456, 40.35015195
20037, 116.3721728, 39.95845553
23371, 116.620064, 40.26984011
34536, 116.2417688, 40.44049747
31516, 116.4634864, 39.87801878
27478, 116.3069634, 39.80759871
19670, 116.3852162, 39.81766108
23572, 116.1114321, 40.07903898
16349, 116.4113045, 39.90818763
21934, 116.4634864, 39.93835031
32659, 115.8250128, 40.47061306
16950, 116.4113045, 39.94840323
16872, 116.5287221, 40.05894688
32189, 116.6070145, 40.18951644
33372, 115.9942008, 39.59607716
28451, 116.2808837, 39.95845553
30739, 116.5417702, 39.8579026
15272, 116.4634864, 40.16943283
33176, 116.2808837, 40.10917381
18988, 116.3982601, 39.69685518
23600, 116.6461635, 39.86796106
16570, 116.3200042, 40.05894688
24167, 116.4634864, 39.89813205
33875, 116.4373946, 39.9685072
18001, 116.5678672, 39.7774066
27877, 116.5287221, 39.87801878
26080, 116.828868, 39.80759871
36313, 116.2939233, 39.97855828
15945, 116.3852162, 39.98860877
18926, 116.1635576, 39.89813205
16025, 116.3591298, 40.05894688
22307, 116.9985054, 40.14934794
35740, 117.063738, 40.29995806
23818, 116.2939233, 39.72706891
18224, 116.5548186, 39.84784339
17467, 116.5287221, 39.86796106
23664, 116.150525, 39.64647925
18015, 117.1028728, 40.25980045
20889, 116.5287221, 40.2296802
33566, 116.6722636, 39.99865868
18487, 116.2678448, 39.76734085
32257, 116.2808837, 40.14934794
21088, 116.3591298, 40.06899316
15525, 117.0506923, 40.19955779
23927, 116.2808837, 40.02880511
24694, 116.5939652, 39.86796106
16369, 116.4243493, 39.64647925
30596, 116.1635576, 39.8579026
33028, 116.3852162, 39.51537506
25905, 116.1765909, 39.78747148
19114, 116.5026268, 40.19955779
29521, 115.9291064, 39.80759871
24543, 116.4895796, 39.97855828
18833, 116.5809161, 40.03885287
23947, 116.150525, 39.63640098
24739, 116.2939233, 39.91824252
15700, 116.4373946, 39.9685072
22074, 116.1244622, 39.95845553
22397, 116.5417702, 39.83778341
20891, 116.1244622, 39.91824252
23693, 116.6722636, 40.16943283
22082, 116.3852162, 39.95845553
27767, 116.2678448, 40.06899316
20658, 116.4895796, 39.91824252
17322, 116.2808837, 40.10917381
18151, 116.5548186, 39.92829675
24001, 115.9291064, 40.19955779
16538, 116.828868, 40.47061306
26853, 116.5417702, 40.02880511
16638, 116.5026268, 39.86796106
16724, 116.6722636, 39.97855828
27542, 116.2417688, 40.20959886
18267, 116.3330455, 39.73713826
21507, 116.7897171, 39.76734085
22136, 116.1374932, 39.9685072
16918, 116.2287318, 40.02880511
27842, 115.9681599, 40.45053593
23551, 116.4895796, 39.98860877
28026, 116.6592135, 39.61624124
23552, 116.3852162, 39.97855828
35588, 116.2678448, 40.04890012
19507, 116.1765909, 39.65655647
24322, 116.4895796, 39.8579026
33572, 116.0332695, 40.42042068
29159, 116.1635576, 40.20959886
31873, 116.6592135, 39.80759871
29937, 116.1896251, 40.17947479
30987, 116.6983641, 39.83778341
16564, 116.3200042, 40.05894688
18777, 116.0593201, 39.64647925
30076, 116.5678672, 39.93835031
30903, 116.3591298, 39.89813205
20348, 116.1765909, 39.79753552
23498, 116.4243493, 40.03885287
15920, 116.3200042, 39.69685518
25691, 116.5678672, 39.95845553
35700, 116.1244622, 39.92829675
26935, 116.5678672, 39.91824252
29033, 116.5287221, 39.93835031
18658, 116.2156955, 40.18951644
25920, 116.7244649, 40.21963965
22872, 116.4765328, 39.88807577
23998, 115.9291064, 40.19955779
24009, 116.5548186, 39.73713826
30364, 116.6070145, 39.91824252
29416, 116.3460874, 40.07903898
35878, 116.3460874, 40.04890012
21569, 116.2808837, 39.99865868
27544, 116.4765328, 39.91824252
20627, 116.6070145, 39.99865868
27524, 116.3330455, 39.97855828
29231, 116.2548064, 39.87801878
15112, 116.0723467, 39.72706891
23058, 116.2939233, 40.08908436
17795, 116.5939652, 40.01875684
32426, 117.1550459, 40.12926163
20302, 116.0853743, 40.42042068
35464, 116.2026599, 40.03885287
18546, 116.5287221, 39.60615975
15324, 116.5417702, 40.08908436
17889, 116.3591298, 40.03885287
15810, 116.150525, 39.80759871
25803, 116.6331137, 40.13930497
19823, 116.3200042, 40.05894688
21263, 116.4373946, 39.8579026
23694, 116.6722636, 40.16943283
26598, 116.4895796, 40.01875684
27563, 116.2026599, 39.8579026
19816, 116.5417702, 39.95845553
31758, 116.5287221, 39.78747148
25413, 116.828868, 40.37022889
17911, 116.3200042, 39.69685518
22062, 116.4113045, 39.83778341
18784, 116.7244649, 39.92829675
25059, 116.2808837, 40.20959886
25313, 116.3721728, 39.86796106
20249, 116.150525, 39.80759871
33142, 116.1244622, 39.64647925
15624, 116.150525, 39.80759871
26181, 116.3982601, 39.83778341
34605, 116.4504403, 39.78747148
20851, 116.7114145, 39.7774066
31719, 116.0984028, 40.48065176
35285, 116.1765909, 39.79753552
20205, 116.2287318, 40.29995806
21702, 116.2417688, 40.04890012
33262, 116.6592135, 39.80759871
18432, 116.3330455, 39.9685072
25307, 116.4243493, 39.97855828
34017, 116.5026268, 39.90818763
26055, 116.620064, 40.10917381
21826, 116.4243493, 39.73713826
24653, 116.4895796, 39.93835031
34476, 116.0984028, 39.89813205
28002, 116.4373946, 39.9685072
24847, 116.0593201, 39.64647925
29097, 116.2939233, 39.99865868
34986, 116.3460874, 40.04890012
16849, 116.3200042, 40.2397205
29149, 116.3852162, 39.97855828
20161, 116.3330455, 40.07903898
28448, 116.2808837, 39.95845553
26748, 116.2417688, 40.03885287
30949, 116.3200042, 40.08908436
19592, 116.4634864, 39.70692738
24838, 116.620064, 39.90818763
26247, 116.4765328, 39.8579026
14799, 116.7244649, 39.92829675
21695, 116.8158178, 40.37022889
27706, 116.5548186, 39.76734085
20752, 116.1244622, 40.12926163
16381, 116.4504403, 39.87801878
26159, 116.2808837, 39.82772264
16340, 116.1765909, 39.98860877
34586, 116.4243493, 39.76734085
27885, 116.5939652, 39.72706891
29254, 116.6592135, 39.81766108
17717, 116.1896251, 39.90818763
34657, 116.3852162, 39.95845553
25403, 116.868018, 40.20959886
31394, 116.6461635, 39.83778341
15885, 116.5939652, 39.92829675
26771, 116.3721728, 40.07903898
23202, 116.4765328, 39.72706891
35765, 116.4113045, 40.04890012
25698, 116.2417688, 39.95845553
28701, 116.4373946, 39.93835031
23475, 116.0593201, 39.68678201
26970, 116.3460874, 39.9685072
16353, 116.2808837, 39.97855828
23925, 116.6461635, 39.89813205
31671, 115.7729948, 39.54564717
33106, 116.8810677, 40.29995806
29427, 116.3460874, 40.05894688
29910, 116.6722636, 40.27987959
30736, 116.5417702, 40.02880511
22061, 116.1244622, 39.92829675
19809, 116.1635576, 39.73713826
34453, 116.4373946, 39.79753552
31491, 116.3982601, 39.95845553
20440, 116.3460874, 39.93835031
27188, 115.9942008, 40.47061306
26981, 115.9942008, 40.2899189
26179, 116.3982601, 39.83778341
31385, 116.5678672, 39.79753552
32715, 116.3721728, 39.95845553
22455, 116.3069634, 39.87801878
25507, 116.2808837, 40.14934794
33312, 116.0072227, 39.70692738
30772, 116.6592135, 39.83778341
30807, 116.6070145, 39.91824252
27602, 116.150525, 40.05894688
25423, 116.5678672, 39.88807577
23756, 116.6461635, 39.64647925
15736, 116.4634864, 39.90818763
34892, 116.4243493, 39.86796106
25734, 116.0462943, 39.79753552
27226, 116.3460874, 39.80759871
14474, 116.2939233, 40.10917381
34926, 116.3852162, 39.81766108
21711, 116.3591298, 40.02880511
34619, 116.2156955, 39.76734085
25567, 116.6461635, 39.90818763
34706, 116.2808837, 40.04890012
23329, 116.5026268, 39.7774066
16131, 116.4765328, 39.73713826
31998, 115.9942008, 39.59607716
24845, 116.2678448, 39.75727422
15880, 116.4895796, 39.70692738
24883, 116.3200042, 39.9685072
14928, 116.6592135, 39.80759871
31474, 116.5548186, 39.93835031
20688, 116.1896251, 39.66663267
16701, 116.5548186, 40.00870803
16817, 116.4895796, 39.97855828
21675, 116.6592135, 39.61624124
24191, 116.3069634, 39.90818763
34833, 116.2808837, 40.18951644
29284, 116.3982601, 39.86796106
29122, 116.8158178, 40.37022889
18317, 116.3591298, 40.03885287
16038, 116.7505658, 39.79753552
35829, 116.4373946, 39.93835031
22540, 116.1896251, 39.83778341
31335, 116.1765909, 40.04890012
24571, 116.5939652, 40.01875684
33133, 116.7114145, 40.12926163
30531, 116.4504403, 40.10917381
28149, 116.5417702, 40.08908436
17687, 116.2287318, 40.26984011
17701, 116.3721728, 39.67670784
32602, 116.9463134, 40.12926163
24231, 116.5809161, 40.03885287
23211, 116.4634864, 39.8579026
21389, 116.5678672, 39.95845553
22427, 116.0853743, 39.95845553
22370, 116.4113045, 39.89813205
18617, 116.5287221, 39.92829675
22315, 116.4243493, 39.86796106
27185, 116.6331137, 39.86796106
28557, 116.0853743, 40.07903898
30583, 116.2678448, 39.90818763
28307, 116.2156955, 40.03885287
24349, 116.9071666, 40.06899316
32582, 115.9811798, 39.74720669
22935, 116.4765328, 39.88807577
30052, 116.2548064, 39.81766108
29188, 116.2026599, 40.15939055
23300, 115.9681599, 39.63640098
30915, 116.3460874, 39.69685518
24790, 116.2678448, 40.15939055
27068, 116.4504403, 39.83778341
28398, 116.3330455, 39.84784339
35724, 116.1244622, 40.13930497
33150, 116.7897171, 39.8579026
19121, 116.2287318, 40.07903898
35788, 116.3330455, 39.98860877
34215, 116.5678672, 39.73713826
18957, 116.2678448, 39.92829675
33098, 116.5026268, 39.88807577
17083, 116.4504403, 39.81766108
24162, 116.4765328, 39.73713826
31202, 116.3460874, 39.87801878
26730, 116.5417702, 39.75727422
17371, 116.6983641, 39.97855828
35068, 116.3200042, 40.18951644
24587, 116.1244622, 39.95845553
33604, 116.3591298, 39.79753552
20970, 116.4895796, 39.95845553
17449, 116.0462943, 39.87801878
31294, 116.3982601, 39.64647925
35679, 116.7766667, 39.86796106
17693, 116.0984028, 39.92829675
18913, 116.7114145, 39.72706891
20143, 116.1765909, 39.87801878
33068, 116.4765328, 40.04890012
26342, 116.4765328, 40.02880511
33179, 116.1765909, 40.01875684
15143, 116.4634864, 39.70692738
27262, 116.0462943, 40.03885287
25955, 116.1765909, 40.41038233
33099, 116.8810677, 40.29995806
22774, 116.5287221, 39.81766108
33264, 116.3069634, 39.92829675
21277, 116.5156743, 39.98860877
31574, 117.0115527, 40.03885287
17930, 116.5026268, 40.03885287
32619, 116.1765909, 39.73713826
18205, 116.1765909, 40.09912929
29507, 116.2939233, 39.91824252
24502, 116.4243493, 39.80759871
29928, 116.2417688, 40.02880511
26740, 116.5026268, 39.78747148
18726, 116.5678672, 39.86796106
27071, 116.7244649, 40.08908436
34854, 116.1114321, 40.21963965
33124, 116.3330455, 40.16943283
21249, 116.4504403, 39.88807577
22586, 116.5417702, 39.75727422
15693, 116.4373946, 39.9685072
28570, 116.1114321, 39.91824252
23288, 116.0853743, 39.80759871
29298, 116.0723467, 39.86796106
25930, 116.3330455, 40.09912929
24271, 116.7766667, 40.48065176
28284, 116.6331137, 39.75727422
28823, 116.5156743, 39.86796106
31377, 116.6722636, 39.84784339
34044, 116.3069634, 39.95845553
16816, 116.5548186, 39.95845553
23452, 116.1765909, 40.2296802
16612, 116.4504403, 39.87801878
35434, 116.8549682, 40.38026729
36084, 116.4373946, 39.87801878
24715, 116.6592135, 39.88807577
21979, 116.3069634, 40.04890012
15032, 116.3982601, 39.92829675
28308, 116.2156955, 40.03885287
18824, 116.5809161, 39.93835031
23355, 116.2156955, 39.92829675
25859, 116.4634864, 39.8579026
15501, 116.4243493, 39.93835031
23651, 116.2939233, 39.75727422
32959, 116.7244649, 39.84784339
23286, 116.6461635, 40.32003595
19294, 116.4243493, 40.12926163
15566, 116.2287318, 40.06899316
33649, 116.2939233, 39.57590861
28746, 116.8158178, 40.37022889
21846, 116.6070145, 39.99865868
20162, 115.9811798, 39.74720669
24598, 116.1244622, 39.95845553
28752, 116.4895796, 40.01875684
33486, 116.1244622, 39.86796106
29354, 116.4504403, 39.86796106
17018, 116.5809161, 39.73713826
33716, 116.4765328, 39.57590861
18981, 116.3982601, 40.03885287
16299, 116.3591298, 40.05894688
32136, 116.6461635, 39.86796106
15025, 116.0202456, 39.70692738
23831, 116.2548064, 39.9685072
29132, 116.3721728, 40.07903898
30861, 116.4504403, 39.8579026
18159, 116.1374932, 39.94840323
18493, 116.2678448, 39.76734085
28060, 116.2678448, 39.84784339
29242, 116.4113045, 40.05894688
34256, 116.0202456, 39.60615975
31623, 116.2548064, 39.89813205
25058, 116.5156743, 39.95845553
21940, 116.4113045, 40.06899316
26876, 116.3982601, 39.90818763
34555, 116.3330455, 39.67670784
23697, 116.6722636, 40.16943283
31047, 116.2808837, 39.51537506
21683, 116.1374932, 39.92829675
17183, 115.8120065, 40.01875684
28025, 116.4243493, 40.12926163
31822, 116.8419182, 40.40034399
26807, 116.6853138, 39.8579026
23822, 116.3852162, 39.91824252
30003, 116.3982601, 39.97855828
16081, 116.4373946, 39.9685072
15009, 116.3721728, 40.06899316
33400, 116.2156955, 40.05894688
29408, 116.8810677, 39.76734085
17359, 116.6722636, 40.01875684
23165, 116.6461635, 39.92829675
31266, 116.4634864, 39.97855828
15848, 116.4765328, 39.73713826
24042, 116.4113045, 39.97855828
23404, 116.150525, 39.80759871
23281, 116.6461635, 40.32003595
19157, 116.4113045, 39.93835031
34118, 116.3200042, 40.25980045
27855, 116.3982601, 40.00870803
33692, 116.2678448, 40.08908436
29748, 116.6070145, 40.15939055
33947, 116.3330455, 39.73713826
33844, 116.150525, 39.80759871
26788, 116.7114145, 39.9685072
27179, 116.6331137, 39.86796106
20181, 116.3721728, 39.7774066
35256, 116.2417688, 40.2397205
18234, 116.2287318, 40.29995806
21947, 116.0984028, 40.37022889
21996, 116.2678448, 40.07903898
33760, 116.1635576, 39.7774066
28222, 116.1896251, 39.90818763
27873, 116.0853743, 40.19955779
15977, 116.2939233, 39.81766108
32996, 117.0376461, 40.13930497
29043, 116.3330455, 40.19955779
30678, 116.4113045, 39.90818763
32723, 115.955141, 40.08908436
26361, 116.4504403, 39.74720669
25928, 116.3330455, 40.09912929
17834, 116.2808837, 39.87801878
32539, 116.6853138, 39.89813205
25387, 116.2808837, 39.95845553
21801, 116.5548186, 39.94840323
33468, 116.2026599, 39.93835031
28013, 116.1635576, 39.68678201
27730, 116.3069634, 39.92829675
15494, 116.1765909, 40.32003595
23643, 116.4765328, 39.86796106
15531, 116.4765328, 40.12926163
32528, 116.5809161, 39.82772264
19024, 116.5287221, 39.81766108
16465, 115.955141, 39.58599345
23474, 116.0593201, 39.68678201
18657, 116.2156955, 40.18951644
26033, 116.5809161, 39.68678201
27509, 116.1635576, 39.93835031
26101, 116.2808837, 39.83778341
34777, 116.5156743, 39.93835031
26061, 116.3460874, 39.66663267
25662, 116.3330455, 39.74720669
25719, 116.9593618, 40.43045906
33079, 116.4373946, 39.89813205
18907, 116.7114145, 39.72706891
19614, 116.3982601, 40.13930497
18889, 116.4895796, 39.8579026
32021, 116.5417702, 39.88807577
23577, 116.7505658, 40.2899189
20961, 116.620064, 40.01875684
23794, 116.4895796, 39.7774066
34877, 116.3460874, 39.73713826
19203, 116.4504403, 39.89813205
25381, 116.5156743, 39.98860877
24610, 116.4504403, 39.93835031
31583, 116.5809161, 39.91824252
20910, 116.3200042, 39.86796106
30804, 116.2548064, 40.08908436
22560, 116.3852162, 40.2296802
15986, 116.4113045, 40.12926163
23437, 116.620064, 40.15939055
22442, 116.7897171, 39.61624124
35834, 116.2808837, 39.82772264
