people-ID,x-coordinate,y-coordinate
34862, 116.6331137, 39.83778341
17929, 116.1765909, 40.09912929
30303, 116.3200042, 39.69685518
33972, 116.8419182, 40.46057445
20883, 116.6070145, 40.04890012
18843, 116.3200042, 39.86796106
25674, 116.6722636, 39.99865868
22068, 116.620064, 39.91824252
17693, 116.0984028, 39.92829675
24269, 116.3721728, 39.94840323
25811, 116.5156743, 39.98860877
21189, 116.7897171, 39.79753552
24042, 116.4113045, 39.97855828
24495, 116.2548064, 39.99865868
19631, 116.3200042, 39.66663267
30602, 116.6983641, 39.65655647
15154, 116.0984028, 39.91824252
31558, 116.9332647, 40.05894688
21342, 116.3330455, 39.74720669
24229, 116.5809161, 40.03885287
21844, 116.6070145, 39.99865868
19694, 116.5809161, 39.65655647
32589, 115.9942008, 39.90818763
28041, 116.4243493, 39.63640098
24141, 116.3982601, 39.78747148
36392, 116.5156743, 40.34011337
29474, 116.4634864, 40.08908436
25216, 116.2417688, 40.44049747
36297, 116.5548186, 39.81766108
21240, 116.1244622, 40.13930497
26507, 116.1114321, 39.78747148
32902, 116.5548186, 40.00870803
14703, 116.4504403, 39.71699862
20324, 116.6592135, 40.36019045
23227, 116.3982601, 39.94840323
15716, 116.2287318, 40.06899316
33940, 116.1896251, 39.94840323
27019, 115.9811798, 39.72706891
18163, 116.0853743, 39.67670784
22390, 116.5417702, 39.83778341
33090, 116.4765328, 39.61624124
21494, 117.063738, 40.16943283
26849, 116.7114145, 39.9685072
24824, 116.4895796, 40.14934794
28999, 116.1244622, 39.72706891
14467, 116.0984028, 39.89813205
30028, 116.3982601, 40.19955779
27849, 116.6461635, 39.82772264
34979, 116.3591298, 39.9685072
26823, 115.955141, 39.58599345
34330, 116.0462943, 40.32003595
25678, 116.4113045, 40.02880511
31087, 116.5548186, 40.38026729
31060, 116.3852162, 39.81766108
16580, 116.4895796, 39.79753552
22183, 116.2678448, 39.71699862
23892, 116.150525, 40.13930497
26996, 116.1896251, 40.13930497
22831, 116.3069634, 39.71699862
19537, 116.5287221, 40.05894688
31609, 116.5548186, 40.02880511
33993, 116.2939233, 39.97855828
34884, 116.1765909, 40.10917381
21069, 116.1635576, 39.9685072
33787, 116.2287318, 40.08908436
25178, 115.955141, 39.58599345
35633, 116.3330455, 39.66663267
30407, 116.3591298, 40.24976058
21497, 117.063738, 40.16943283
29293, 116.0723467, 39.86796106
19618, 116.4765328, 39.72706891
17142, 116.4243493, 39.90818763
27696, 116.4243493, 40.11921792
29423, 116.2156955, 39.78747148
18964, 116.1896251, 39.99865868
16817, 116.4895796, 39.97855828
28397, 116.3330455, 39.84784339
33962, 116.1114321, 39.90818763
22565, 116.2417688, 40.03885287
25691, 116.5678672, 39.95845553
35737, 116.5417702, 39.8579026
36212, 116.2808837, 39.91824252
19711, 116.1244622, 39.95845553
26873, 116.3982601, 39.90818763
18066, 116.3069634, 39.95845553
20790, 116.3591298, 39.95845553
29999, 116.3982601, 39.97855828
35118, 116.5809161, 39.95845553
24601, 116.4765328, 39.82772264
18204, 116.2548064, 39.74720669
15117, 116.3852162, 39.81766108
33581, 116.9593618, 40.43045906
17724, 116.4243493, 39.87801878
20497, 116.0593201, 39.64647925
25273, 116.2417688, 40.21963965
17317, 116.8810677, 40.08908436
24414, 116.2808837, 39.88807577
25836, 116.2939233, 39.80759871
17481, 116.4373946, 40.03885287
14799, 116.7244649, 39.92829675
25486, 116.4765328, 39.7774066
32279, 116.2678448, 40.01875684
27063, 116.2939233, 40.20959886
24125, 116.2548064, 39.91824252
16606, 116.2808837, 39.51537506
27471, 116.2939233, 39.9685072
28734, 116.2548064, 40.07903898
22665, 116.3330455, 39.66663267
32506, 116.0984028, 40.10917381
18178, 116.4243493, 39.94840323
25071, 116.5809161, 39.65655647
24445, 115.9421232, 39.74720669
28672, 116.6461635, 40.63125283
22518, 116.3200042, 39.79753552
35653, 116.6853138, 39.79753552
20048, 116.4504403, 40.00870803
30053, 116.2548064, 39.81766108
23471, 116.5678672, 39.87801878
34766, 116.2678448, 39.71699862
35854, 116.3721728, 40.02880511
17511, 116.2156955, 40.21963965
26816, 116.4634864, 39.76734085
33302, 116.0853743, 39.80759871
27257, 116.0462943, 40.03885287
15705, 116.4243493, 39.97855828
26281, 116.5026268, 39.91824252
17238, 116.5548186, 40.02880511
33878, 116.4373946, 39.9685072
19394, 116.5417702, 39.95845553
28175, 116.3852162, 39.79753552
33372, 115.9942008, 39.59607716
14688, 116.5417702, 39.92829675
27536, 116.5417702, 40.05894688
33211, 116.1374932, 39.94840323
31738, 116.6983641, 39.97855828
36394, 116.3721728, 39.84784339
24525, 116.2548064, 39.74720669
30598, 116.1635576, 39.8579026
26082, 116.7505658, 40.05894688
33616, 116.5026268, 39.73713826
24504, 116.4634864, 39.84784339
19765, 116.3460874, 39.91824252
15304, 116.4765328, 40.01875684
28379, 116.6070145, 39.99865868
29882, 116.3591298, 39.9685072
28649, 116.4243493, 39.98860877
27615, 116.5287221, 39.92829675
16266, 116.4243493, 39.64647925
36424, 115.7209975, 39.8579026
33386, 116.6461635, 40.12926163
15302, 116.4765328, 40.01875684
26946, 116.2939233, 40.02880511
19934, 116.3200042, 39.75727422
23168, 116.5156743, 40.00870803
35806, 116.2939233, 40.02880511
26241, 116.3852162, 39.83778341
14926, 116.6592135, 39.80759871
36091, 116.5809161, 39.91824252
26923, 116.0332695, 39.86796106
34866, 116.6331137, 39.83778341
22808, 116.1244622, 39.89813205
20845, 116.2939233, 39.62632165
31139, 116.3591298, 40.08908436
34437, 116.9593618, 40.09912929
25789, 116.5287221, 39.73713826
32818, 116.5287221, 39.90818763
15885, 116.5939652, 39.92829675
24052, 116.8419182, 39.72706891
19742, 117.1028728, 40.25980045
27768, 116.2678448, 40.06899316
30678, 116.4113045, 39.90818763
21212, 116.7114145, 40.03885287
22283, 116.6331137, 39.83778341
35203, 116.6461635, 39.87801878
29601, 116.2287318, 39.93835031
25182, 116.3330455, 39.9685072
24150, 117.0376461, 40.07903898
27847, 116.4373946, 39.79753552
29950, 116.1896251, 39.90818763
28998, 116.1635576, 40.10917381
35291, 116.1374932, 40.2296802
28996, 116.1635576, 40.10917381
15835, 116.5678672, 39.97855828
21447, 116.8158178, 40.33007471
19250, 116.5417702, 40.05894688
14681, 116.4895796, 40.07903898
14588, 116.6592135, 39.80759871
14955, 116.4373946, 39.58599345
28627, 116.4895796, 39.9685072
16286, 116.1896251, 39.97855828
30045, 116.2808837, 39.83778341
15849, 116.4765328, 39.73713826
22306, 116.9985054, 40.14934794
22312, 116.4634864, 39.8579026
18208, 116.7505658, 39.79753552
28605, 116.6722636, 40.03885287
16673, 116.3200042, 39.86796106
31331, 116.1765909, 39.73713826
27385, 116.8810677, 40.29995806
20562, 116.3069634, 40.20959886
28264, 116.8419182, 40.40034399
35480, 116.2287318, 40.07903898
33861, 116.1244622, 40.04890012
33898, 116.2287318, 39.57590861
18164, 116.3200042, 39.74720669
22036, 116.0853743, 39.94840323
35901, 116.4634864, 39.72706891
15789, 116.7897171, 40.33007471
36070, 116.3069634, 39.89813205
26490, 116.9463134, 40.12926163
27951, 116.2808837, 39.94840323
29659, 116.2026599, 40.21963965
20320, 116.2678448, 40.06899316
30430, 115.6300553, 39.89813205
35840, 116.2939233, 39.89813205
29186, 116.2026599, 40.15939055
18867, 116.4895796, 40.00870803
17399, 115.955141, 40.00870803
17818, 116.1244622, 39.95845553
33777, 116.4504403, 39.92829675
15986, 116.4113045, 40.12926163
18199, 116.0853743, 40.17947479
26130, 116.3200042, 39.94840323
35080, 116.4504403, 39.99865868
20305, 116.0853743, 40.42042068
22171, 116.2808837, 39.82772264
34061, 116.9463134, 40.27987959
21378, 116.828868, 40.37022889
16081, 116.4373946, 39.9685072
17867, 116.5417702, 39.73713826
17485, 116.1114321, 39.79753552
15392, 116.6592135, 39.81766108
25464, 116.1114321, 39.65655647
25904, 116.1765909, 39.78747148
19587, 116.5026268, 40.04890012
14862, 116.620064, 39.86796106
30351, 116.7114145, 40.19955779
33568, 116.2417688, 39.97855828
30962, 116.3069634, 39.95845553
29713, 116.3982601, 39.82772264
15901, 115.6300553, 39.89813205
30310, 116.5939652, 39.72706891
14780, 116.2808837, 40.04890012
33510, 116.5678672, 39.81766108
35429, 116.2156955, 39.91824252
25629, 116.3982601, 39.95845553
33598, 116.3721728, 40.01875684
22380, 116.3982601, 39.93835031
20016, 116.620064, 39.87801878
31408, 116.4504403, 39.81766108
30750, 116.3591298, 39.68678201
28534, 116.3852162, 39.75727422
16073, 115.9160907, 40.43045906
21754, 116.3460874, 39.95845553
18207, 116.4373946, 39.90818763
22517, 116.3200042, 39.79753552
20648, 116.7114145, 39.84784339
23179, 116.2808837, 39.82772264
35086, 116.7897171, 39.61624124
33529, 116.4243493, 40.00870803
27663, 116.7375153, 39.62632165
36402, 116.4373946, 39.58599345
21809, 116.3069634, 40.09912929
30446, 116.5939652, 39.86796106
30065, 116.6592135, 39.83778341
22967, 116.4765328, 39.81766108
35928, 116.2808837, 39.82772264
33381, 116.3721728, 39.92829675
25819, 116.3200042, 39.66663267
14473, 116.2678448, 40.07903898
25043, 116.4895796, 39.67670784
35878, 116.2678448, 39.89813205
19773, 116.3460874, 39.66663267
14739, 115.9421232, 39.70692738
18536, 116.7244649, 39.81766108
20095, 117.1159168, 40.40034399
34059, 116.9463134, 40.27987959
30245, 116.1244622, 39.95845553
29439, 116.4895796, 39.88807577
27139, 116.3200042, 39.75727422
34318, 116.5809161, 40.18951644
30055, 116.2548064, 39.81766108
16873, 116.1896251, 39.90818763
32957, 116.3069634, 39.71699862
18580, 116.3852162, 39.80759871
27834, 116.7766667, 40.24976058
29694, 116.2026599, 40.13930497
19406, 116.7114145, 39.7774066
33955, 116.4895796, 40.00870803
29620, 116.4113045, 39.83778341
26636, 116.2417688, 39.97855828
34322, 116.5026268, 40.17947479
32904, 116.0202456, 40.13930497
30574, 116.7375153, 40.24976058
24479, 116.7375153, 39.82772264
18422, 116.8549682, 40.38026729
16443, 116.7114145, 39.84784339
26647, 116.4243493, 40.07903898
33053, 116.0462943, 40.03885287
21439, 116.9593618, 40.43045906
14505, 116.2287318, 40.06899316
34829, 116.2808837, 39.66663267
32462, 116.5809161, 39.99865868
23918, 116.8419182, 40.20959886
30769, 116.5287221, 40.00870803
32090, 116.3852162, 39.97855828
24344, 116.3330455, 39.88807577
27577, 116.3330455, 39.91824252
18596, 117.1028728, 40.25980045
34821, 116.3460874, 40.04890012
28962, 116.7897171, 39.76734085
30090, 116.2417688, 40.44049747
27721, 116.4895796, 39.89813205
26341, 116.4765328, 40.02880511
14471, 116.3069634, 39.87801878
28230, 116.3982601, 39.99865868
29461, 116.8419182, 40.25980045
29767, 116.3330455, 40.02880511
27288, 116.4895796, 39.70692738
18794, 116.5548186, 39.99865868
17069, 116.3591298, 39.81766108
33208, 116.4373946, 39.78747148
16066, 116.3721728, 39.67670784
28293, 115.955141, 40.00870803
30513, 116.7114145, 39.94840323
28042, 116.3852162, 40.06899316
35895, 116.2678448, 39.84784339
21895, 116.4765328, 39.79753552
31624, 116.2548064, 39.89813205
28810, 116.4634864, 39.93835031
25168, 116.4243493, 39.95845553
20794, 116.9071666, 40.46057445
23112, 116.2026599, 39.8579026
17092, 116.5156743, 40.10917381
18194, 117.0115527, 40.07903898
20598, 116.2156955, 40.18951644
26913, 116.2287318, 39.93835031
25766, 116.7244649, 39.67670784
28550, 116.1765909, 39.86796106
33949, 116.3330455, 39.73713826
27070, 116.7244649, 40.08908436
16499, 115.9030762, 40.06899316
18887, 116.2417688, 39.91824252
20389, 116.2939233, 39.89813205
31888, 116.5939652, 39.79753552
24395, 116.5809161, 39.89813205
35106, 116.868018, 40.11921792
17027, 116.4765328, 39.98860877
34280, 116.5548186, 39.94840323
26883, 116.4765328, 39.75727422
19647, 116.5417702, 39.80759871
31924, 116.1374932, 40.26984011
28603, 116.6722636, 40.03885287
33048, 116.8027675, 40.04890012
35571, 116.1374932, 39.66663267
16389, 116.2548064, 40.08908436
14502, 116.3591298, 39.94840323
22054, 116.9593618, 40.09912929
21393, 116.5678672, 39.95845553
26760, 116.1374932, 39.66663267
32543, 115.9030762, 40.06899316
30596, 116.1635576, 39.8579026
26667, 115.8900627, 39.67670784
15826, 116.8941173, 39.80759871
31508, 115.8120065, 40.01875684
23422, 116.6461635, 39.84784339
36525, 116.1374932, 39.66663267
25966, 116.5287221, 40.05894688
24389, 116.4895796, 39.61624124
19284, 116.4373946, 39.90818763
15340, 116.3591298, 39.88807577
18640, 116.620064, 39.8579026
32479, 116.4373946, 39.94840323
15671, 115.9421232, 39.74720669
32018, 116.6461635, 40.12926163
22813, 116.4243493, 39.90818763
27712, 116.5548186, 39.76734085
16797, 116.5809161, 40.05894688
14546, 116.6592135, 39.81766108
32226, 116.7505658, 39.79753552
14937, 116.3069634, 39.94840323
15219, 116.4113045, 39.82772264
16632, 116.4504403, 39.86796106
33113, 116.7766667, 39.71699862
22836, 115.9942008, 40.00870803
29922, 116.3460874, 39.90818763
33290, 116.2156955, 40.21963965
16458, 116.6070145, 39.91824252
14735, 116.2808837, 39.99865868
19324, 116.1896251, 40.21963965
30259, 116.5548186, 39.63640098
27932, 116.2678448, 39.73713826
17176, 115.9681599, 39.69685518
33075, 116.4373946, 39.89813205
16663, 116.3721728, 39.67670784
15954, 116.8941173, 39.80759871
32499, 116.3460874, 39.92829675
30388, 117.0506923, 40.19955779
21985, 116.3721728, 40.09912929
28391, 116.3982601, 40.00870803
29492, 116.3721728, 39.86796106
21636, 116.5287221, 39.93835031
32722, 116.3721728, 39.95845553
34104, 116.3330455, 39.78747148
14692, 116.0984028, 39.76734085
29211, 116.4113045, 39.95845553
19192, 116.5156743, 40.07903898
21947, 116.0984028, 40.37022889
31500, 116.7114145, 39.89813205
14700, 116.4504403, 39.71699862
26839, 116.2939233, 39.92829675
16520, 116.3591298, 39.89813205
27884, 115.9942008, 39.76734085
15982, 116.150525, 39.80759871
30403, 116.3721728, 39.92829675
25212, 116.2417688, 40.44049747
35144, 116.3460874, 39.90818763
22053, 116.9593618, 40.09912929
22303, 116.9985054, 40.14934794
22882, 115.9942008, 40.47061306
24093, 116.1635576, 39.65655647
27427, 116.3330455, 39.79753552
31488, 116.3982601, 39.95845553
21425, 116.7636163, 40.16943283
32764, 116.7505658, 39.93835031
18209, 116.0332695, 39.86796106
25501, 116.2939233, 39.87801878
32963, 116.7244649, 39.84784339
36155, 116.2939233, 39.9685072
19309, 116.9985054, 40.06899316
19334, 116.868018, 40.20959886
34783, 116.3069634, 39.97855828
32121, 116.2026599, 40.10917381
15828, 116.4373946, 39.58599345
15712, 116.4243493, 39.97855828
17527, 116.3200042, 39.51537506
25160, 116.3982601, 39.86796106
26933, 116.5678672, 39.91824252
30976, 115.695007, 39.60615975
23545, 116.1765909, 40.04890012
17660, 116.6983641, 40.08908436
18890, 116.4895796, 39.8579026
29948, 116.1896251, 39.90818763
29539, 116.4373946, 39.91824252
27568, 116.7375153, 40.18951644
26535, 116.4373946, 39.94840323
27878, 116.0202456, 39.97855828
33301, 116.0853743, 39.80759871
22998, 116.1374932, 39.9685072
15103, 116.2808837, 40.18951644
15623, 116.150525, 39.80759871
28716, 116.4895796, 39.73713826
30580, 116.6331137, 39.61624124
34371, 116.1244622, 39.74720669
24058, 116.5026268, 40.04890012
23083, 116.6592135, 39.86796106
34471, 116.2808837, 39.90818763
27881, 116.4243493, 40.12926163
30636, 116.2808837, 39.8579026
33495, 116.7375153, 40.20959886
29735, 116.3721728, 40.15939055
15186, 116.0202456, 39.70692738
28400, 116.3330455, 39.84784339
17217, 116.3852162, 39.80759871
15821, 116.2026599, 39.9685072
18354, 116.6461635, 40.13930497
21891, 116.3330455, 40.19955779
15199, 116.4895796, 39.87801878
21604, 116.2678448, 39.83778341
14997, 116.6461635, 39.74720669
33333, 116.620064, 40.13930497
26479, 116.3200042, 40.18951644
19927, 116.3982601, 40.00870803
33619, 116.4243493, 39.87801878
34470, 116.2808837, 39.90818763
25126, 115.9421232, 39.70692738
36737, 115.9421232, 39.63640098
19010, 116.3721728, 39.86796106
35452, 116.0202456, 39.7774066
21946, 116.0984028, 40.37022889
27537, 116.4373946, 39.80759871
25101, 116.4113045, 39.97855828
16165, 116.4765328, 40.00870803
28652, 116.0853743, 39.98860877
29414, 116.3460874, 40.07903898
29595, 116.5548186, 40.10917381
19444, 116.3982601, 39.82772264
18362, 116.2808837, 40.12926163
19268, 116.7244649, 39.75727422
26642, 116.3200042, 39.9685072
30981, 116.6592135, 39.65655647
18546, 116.5287221, 39.60615975
31762, 116.3460874, 39.65655647
26038, 116.5809161, 39.68678201
29205, 116.6070145, 40.09912929
22575, 116.4895796, 39.70692738
32937, 116.2939233, 39.9685072
19962, 116.3591298, 39.70692738
25290, 116.3069634, 40.15939055
26512, 116.8941173, 39.80759871
20865, 116.4765328, 39.79753552
19443, 116.3982601, 39.82772264
28807, 116.4634864, 39.93835031
28842, 116.1896251, 39.73713826
32388, 116.5548186, 39.72706891
24619, 116.8941173, 40.38026729
20966, 116.620064, 40.01875684
27666, 116.7375153, 39.62632165
30140, 116.5939652, 39.70692738
24747, 116.2939233, 40.10917381
19660, 116.4113045, 39.92829675
19621, 116.2678448, 39.89813205
26694, 116.4113045, 39.87801878
17439, 116.2808837, 40.12926163
19901, 116.0984028, 39.88807577
31489, 116.3982601, 39.95845553
32756, 116.1765909, 40.32003595
23885, 116.3460874, 40.15939055
27511, 116.1635576, 39.93835031
20317, 116.2678448, 40.15939055
36135, 116.4895796, 39.90818763
21427, 116.7636163, 40.16943283
19385, 116.4243493, 39.52546697
21878, 116.3330455, 39.84784339
20707, 116.3982601, 39.64647925
36126, 116.5417702, 39.80759871
17600, 116.5026268, 39.82772264
21770, 116.0332695, 39.74720669
18925, 116.1635576, 39.89813205
29518, 115.9291064, 39.80759871
32303, 116.6070145, 39.86796106
15341, 116.3591298, 39.88807577
27484, 116.7897171, 39.8579026
34794, 116.6331137, 39.91824252
29171, 116.3069634, 40.09912929
24946, 116.2287318, 39.83778341
18443, 116.4895796, 40.16943283
14913, 116.3069634, 40.07903898
22960, 116.4895796, 39.76734085
23610, 116.9071666, 39.81766108
29199, 116.3982601, 40.01875684
22453, 116.3069634, 39.87801878
23608, 116.3982601, 39.88807577
23056, 116.2939233, 40.08908436
26962, 116.6983641, 40.00870803
17921, 116.4504403, 39.87801878
22581, 116.0853743, 39.93835031
23698, 116.6722636, 40.16943283
28829, 116.1765909, 39.71699862
16901, 116.5548186, 40.00870803
29709, 116.3982601, 39.82772264
27190, 115.9942008, 40.47061306
14789, 116.0853743, 40.55092642
32545, 115.9030762, 40.06899316
34208, 116.5809161, 40.18951644
19998, 116.1765909, 39.89813205
18336, 117.1028728, 40.25980045
26080, 116.828868, 39.80759871
29861, 116.7375153, 40.18951644
33151, 116.7897171, 39.8579026
16798, 116.5809161, 40.05894688
23173, 116.2287318, 40.21963965
31717, 116.1374932, 39.72706891
36444, 116.4765328, 40.12926163
26365, 116.1896251, 40.2296802
21401, 116.2417688, 39.95845553
29276, 116.4373946, 39.79753552
15900, 115.6300553, 39.89813205
19611, 116.3982601, 40.13930497
15208, 116.620064, 39.86796106
33942, 116.1896251, 39.94840323
25559, 116.5417702, 40.17947479
16283, 116.1896251, 39.97855828
27011, 115.9160907, 39.73713826
35012, 116.3982601, 39.88807577
16382, 116.4504403, 39.87801878
23129, 116.4113045, 39.86796106
19943, 116.6070145, 39.91824252
25593, 116.4634864, 39.72706891
14764, 116.5156743, 39.88807577
33220, 116.5026268, 39.80759871
27859, 116.3069634, 39.71699862
21627, 116.5678672, 40.03885287
20230, 116.8549682, 39.81766108
22288, 116.5287221, 39.8579026
32750, 116.150525, 39.61624124
21108, 115.9421232, 39.70692738
24069, 116.5939652, 39.99865868
