people-ID,x-coordinate,y-coordinate
11667, 114.0789495, 22.55088775
8510, 114.1392355, 22.57976
2836, 113.9254412, 22.49806383
11779, 114.1306867, 22.60230633
11244, 113.9243591, 22.73817724
13888, 113.8289193, 22.71956443
4101, 114.1204817, 22.56692611
11886, 113.8072593, 22.73892823
15429, 114.2367467, 22.72324864
7463, 114.016779, 22.52876707
7480, 113.9670167, 22.5555286
9794, 114.1083642, 22.57636406
5941, 113.983226, 22.53869913
9752, 114.1149586, 22.53830507
10549, 113.8470556, 22.6072369
15399, 114.1207023, 22.53944976
12229, 113.8771498, 22.58317542
3837, 113.9321822, 22.52669891
9576, 114.2273386, 22.69887747
6699, 113.9256338, 22.51572657
4481, 114.0654682, 22.57372215
15451, 114.2215604, 22.73269285
3045, 113.922354, 22.52687612
25923, 114.11885, 22.56581934
9363, 114.2307736, 22.72322821
8429, 114.2487939, 22.59399093
1828, 113.9338951, 22.50164756
4911, 114.0902703, 22.54713783
146, 114.0884063, 22.54678497
8644, 114.0634086, 22.53870217
16318, 114.1017011, 22.63294473
6054, 114.03878, 22.60185337
9429, 113.8885816, 22.57839234
330, 113.9496693, 22.55122213
3321, 114.0451706, 22.51174816
7256, 113.8493022, 22.59437716
111, 114.021228, 22.53092009
2112, 113.9359371, 22.4935171
15697, 114.1056468, 22.59296702
1833, 113.9382846, 22.54399802
16509, 114.2215604, 22.73269285
4828, 114.0060361, 22.64477552
11790, 114.1335832, 22.62485819
16056, 114.2625363, 22.74366001
7686, 114.0637197, 22.53426758
10800, 113.8858823, 22.49565763
8947, 114.1183316, 22.56107544
7913, 113.9940942, 22.66668585
9222, 113.883369, 22.59400215
10330, 114.0426604, 22.54373309
12418, 114.2378371, 22.71639645
10357, 114.116775, 22.57874888
25939, 114.0352502, 22.52975706
7865, 113.8846552, 22.58885046
16053, 114.2542881, 22.59192917
15496, 113.8936399, 22.76805679
2302, 114.0858786, 22.55626271
1033, 113.8840849, 22.55088219
10063, 114.0890018, 22.5398657
10146, 113.883369, 22.59400215
17692, 114.1998898, 22.724382
17489, 114.0380729, 22.65203364
2538, 113.9282269, 22.49166111
7613, 114.0909507, 22.57035482
25710, 114.0090737, 22.63994719
1605, 113.9234447, 22.53452262
4354, 114.0504754, 22.52944558
274, 114.081089, 22.54846213
11613, 113.8577667, 22.58392266
842, 113.9884952, 22.54482949
13521, 114.0239956, 22.64331109
2730, 114.0370696, 22.52502988
5656, 113.9258192, 22.51841222
12744, 114.3350117, 22.70546672
15984, 114.2215604, 22.73269285
12558, 114.1757151, 22.6364007
15677, 114.3573882, 22.68876983
2879, 113.9195337, 22.53600685
4699, 114.03878, 22.60185337
9592, 114.1228172, 22.60168925
15184, 114.1281902, 22.61384109
9513, 114.2273386, 22.69887747
12811, 114.1261461, 22.61215303
15723, 114.3354208, 22.70099604
14585, 113.8357379, 22.64104742
11137, 114.0755021, 22.54166278
6006, 113.9227683, 22.51235825
9012, 114.2260265, 22.73332349
13483, 114.1185954, 22.59768455
4235, 114.103918, 22.53741437
12649, 114.1332911, 22.5477813
17587, 114.2839641, 22.75655484
12737, 113.8507985, 22.7636276
13462, 114.1178066, 22.60123914
17049, 114.1378032, 22.67252639
16527, 113.8614431, 22.58873239
6261, 113.9073847, 22.53967906
4091, 114.03878, 22.60185337
5778, 113.922359, 22.52020784
25599, 114.0191951, 22.54249579
8580, 113.8591147, 22.57989424
16440, 114.2375488, 22.729688
8339, 114.0313345, 22.66527926
10193, 113.8268095, 22.64682811
3360, 113.9105138, 22.58366547
14038, 114.1379787, 22.55034631
14940, 114.2590034, 22.71962253
11051, 113.8130641, 22.77413682
5032, 114.1231488, 22.55384302
1936, 114.148322, 22.54468424
2807, 113.9195337, 22.53600685
5846, 113.8901157, 22.57198593
15086, 114.2507345, 22.72444121
15333, 114.1312649, 22.609293
12527, 114.1056055, 22.55178546
10406, 114.0464771, 22.56584568
5000, 114.0277042, 22.535769
16349, 114.2515448, 22.72856246
11000, 114.1315695, 22.60643929
15669, 114.2658949, 22.72232383
271, 114.091031, 22.56657562
14251, 114.1277981, 22.58868764
16646, 114.2403567, 22.74206046
9034, 114.1215163, 22.57176536
16979, 114.2484599, 22.73174
198, 113.9609462, 22.53262882
5233, 113.9687953, 22.56660558
13503, 114.2164448, 22.72955162
5661, 114.0345766, 22.5654001
17347, 114.2988156, 22.77291042
17657, 113.9969301, 22.643064
9626, 113.8865032, 22.57412312
8271, 114.0173094, 22.62430723
12487, 114.1277981, 22.58868764
1993, 114.0163238, 22.53727597
12983, 113.8600693, 22.61680203
25729, 113.94610922810455, 22.527054880467904
2604, 114.0358617, 22.54489447
15979, 114.2515448, 22.72856246
15002, 114.1133745, 22.53726168
6841, 113.8979427, 22.56079451
9723, 114.0294657, 22.63053454
13823, 114.1145233, 22.54489976
8112, 114.1245297, 22.57408031
11883, 114.1220831, 22.59238119
2237, 114.0163238, 22.53727597
10290, 114.0518669, 22.60421052
8991, 114.0262448, 22.63187249
658, 114.0864798, 22.54670254
17486, 114.0380729, 22.65203364
16450, 114.3573882, 22.68876983
7169, 114.0301127, 22.52337261
3641, 113.8511874, 22.57309821
7247, 114.0562232, 22.51990442
3112, 114.0615065, 22.56363477
13952, 114.3350117, 22.70546672
4459, 113.8845256, 22.55733132
4829, 114.0060361, 22.64477552
4177, 113.9235178, 22.5518927
16783, 114.3337922, 22.6956631
1095, 113.935579, 22.53639634
12568, 113.8289193, 22.71956443
12731, 113.8289193, 22.71956443
7041, 114.0459589, 22.56174254
6382, 114.2023, 22.65179365
314, 114.0651306, 22.55945076
10320, 114.0463786, 22.62462621
8986, 113.8897867, 22.58338662
15073, 113.8128267, 22.73422663
15626, 114.1521654, 22.62244737
9532, 114.0789495, 22.55088775
12252, 114.1368988, 22.67066874
13044, 114.0532281, 22.63081847
9017, 114.2375488, 22.729688
8438, 114.1230387, 22.58068133
888, 114.1317115, 22.59419436
2141, 114.300299, 22.60271959
2848, 114.1322741, 22.57814231
8719, 114.1239275, 22.54715471
6288, 114.0504754, 22.52944558
6142, 114.0284261, 22.61262518
317, 113.935579, 22.53639634
17273, 114.2084736, 22.70857754
2928, 114.081089, 22.54846213
9255, 114.2273386, 22.69887747
14525, 114.248107, 22.5904246
8900, 113.8998904, 22.580372
2829, 113.8874063, 22.55910003
14985, 114.1366077, 22.63006688
4284, 113.8875092, 22.5816675
3693, 113.9174436, 22.5158805
3249, 113.9210812, 22.49246719
11300, 114.2198708, 22.72619087
12026, 114.0686703, 22.61984124
5470, 114.076109, 22.53629136
4004, 114.0320802, 22.60541612
17315, 114.1251735, 22.69282988
11618, 114.1078769, 22.53687969
2138, 113.8957434, 22.53233885
14321, 114.0211442, 22.65440316
12391, 114.3392882, 22.71090932
9188, 114.0463786, 22.62462621
7801, 114.1219544, 22.54206436
15390, 114.2001423, 22.65019022
3531, 114.0617118, 22.54164569
12639, 114.104805, 22.59048458
16263, 114.1125384, 22.59592024
4693, 114.1248603, 22.59405869
7158, 114.0056544, 22.53746564
16343, 114.2424108, 22.59416598
13332, 114.1457116, 22.55421814
17259, 114.2288876, 22.70270774
5716, 114.2178435, 22.7323655
13293, 114.0719223, 22.66166336
15272, 114.2325281, 22.72728864
17465, 114.4135457, 22.63002625
3226, 113.9767135, 22.5617285
9569, 114.1198132, 22.5804568
12871, 114.1211318, 22.57900281
17468, 114.1998898, 22.724382
3582, 114.0169023, 22.63031988
13963, 114.2326329, 22.56220142
13639, 114.2158332, 22.72542769
17070, 114.2674922, 22.7252817
15504, 114.1125384, 22.59592024
16896, 114.2375805, 22.71960573
1904, 113.9234447, 22.53452262
5631, 113.9040543, 22.57707871
1732, 114.0109379, 22.56738903
14566, 114.1145233, 22.54489976
15299, 114.2084736, 22.70857754
6333, 114.1309326, 22.58914446
125, 113.8957434, 22.53233885
5971, 114.0459589, 22.56174254
8216, 113.8885816, 22.57839234
11796, 114.128937, 22.57881531
14976, 114.2078712, 22.6531411
265, 114.0468184, 22.53617496
9567, 113.8970428, 22.57715634
4501, 113.8534184, 22.57260798
542, 114.0030935, 22.55296292
9952, 114.1172407, 22.63049964
4136, 113.9348085, 22.54579039
3277, 114.0430301, 22.55562313
13065, 114.2146226, 22.73517897
13126, 114.0961268, 22.57251783
13215, 113.9188922, 22.57944395
435, 113.8922297, 22.54960966
2193, 114.0163238, 22.53727597
7243, 114.0927183, 22.56881571
10476, 114.1239275, 22.54715471
12473, 114.2200589, 22.67903175
5036, 113.8951576, 22.48580812
12188, 113.8507985, 22.7636276
15453, 114.2215604, 22.73269285
2860, 114.03412, 22.55356374
2339, 113.9305493, 22.50677465
10944, 114.0825265, 22.54407702
10786, 113.8591147, 22.57989424
559, 113.9464051, 22.5290985
11599, 114.1327359, 22.57133974
8668, 114.1151864, 22.5574876
13140, 113.8289193, 22.71956443
9206, 114.0173094, 22.62430723
12123, 114.2096575, 22.69814443
6921, 114.0615065, 22.56363477
14132, 113.8940988, 22.77962149
1753, 114.0858786, 22.55626271
10693, 114.116775, 22.57874888
8489, 114.0524017, 22.61619895
13990, 114.0239956, 22.64331109
15921, 114.121452, 22.60815958
7028, 114.0614564, 22.56609884
1272, 113.9477232, 22.53044909
9528, 114.1000347, 22.56966506
12253, 114.1368988, 22.67066874
11084, 113.890645, 22.57484146
15214, 114.2615814, 22.68973429
7254, 114.1134062, 22.6121577
4910, 114.0902703, 22.54713783
8805, 114.0725556, 22.53082869
12337, 114.2304546, 22.72647858
13514, 114.1163164, 22.55172093
9482, 114.0972235, 22.62774315
11080, 113.9866183, 22.67391637
6001, 114.0654682, 22.57372215
3004, 113.9216868, 22.50154896
7615, 114.1227205, 22.55684904
9070, 114.1335832, 22.62485819
3110, 114.0504754, 22.52944558
12414, 114.0519623, 22.62454193
430, 113.9261702, 22.51602169
11931, 114.116775, 22.57874888
3449, 114.0459589, 22.56174254
411, 113.9236458, 22.52457026
2497, 113.9122957, 22.51269682
9629, 114.1354808, 22.56964572
14737, 113.8777133, 22.59947878
8322, 114.1287442, 22.55567899
17234, 114.1720306, 22.64868879
13622, 114.0166391, 22.71416863
14583, 114.0294284, 22.74531504
17398, 114.2475063, 22.57044047
355, 113.9496693, 22.55122213
25754, 114.0047737077914, 22.553127978175954
14507, 113.9011316, 22.78291302
3083, 113.9109561, 22.51688356
4894, 114.0734797, 22.53513319
13315, 114.3392882, 22.71090932
17118, 113.8295056, 22.71524041
14260, 114.0519279, 22.62135229
5878, 114.0542598, 22.60673817
13687, 114.1178066, 22.60123914
1621, 113.936328, 22.49790164
14274, 114.0423111, 22.69632602
15768, 114.1029863, 22.59680773
3200, 113.8493022, 22.59437716
15523, 114.1389878, 22.60814403
2491, 114.0884103, 22.55690504
16206, 114.2294995, 22.75382809
16945, 114.0304731, 22.6598973
7194, 113.9530413, 22.57404856
474, 113.9031903, 22.57336645
7670, 114.0019357, 22.54763075
10289, 114.0518669, 22.60421052
652, 114.021228, 22.53092009
237, 114.023723, 22.53002473
11620, 114.0552119, 22.57259476
5311, 113.922354, 22.52687612
14827, 114.248107, 22.5904246
14495, 114.1203418, 22.56092471
11762, 114.1198132, 22.5804568
14560, 114.1017136, 22.57259824
9953, 114.1172407, 22.63049964
1536, 114.0493994, 22.53432696
17305, 114.1993974, 22.70153885
9595, 114.1220831, 22.59238119
9030, 114.1315695, 22.60643929
3853, 113.9159869, 22.48814182
17006, 114.2078712, 22.6531411
4671, 114.0592883, 22.57054481
8697, 114.1736769, 22.5659405
3848, 114.0130341, 22.62992084
4591, 113.9321822, 22.52669891
1315, 113.931892, 22.51493316
405, 114.021228, 22.53092009
10710, 114.2301449, 22.7142685
1186, 114.0759798, 22.55625124
7538, 113.922354, 22.52687612
2650, 113.9194252, 22.55198723
25576, 114.0021078, 22.55103737
6088, 113.9013839, 22.5753663
8994, 113.8778201, 22.58583875
733, 114.0661529, 22.61863264
14290, 113.8289193, 22.71956443
17368, 114.2375488, 22.729688
3785, 114.0277042, 22.535769
5412, 113.9195337, 22.53600685
3377, 114.0620979, 22.52117971
25578, 113.9311877, 22.50132536
3015, 114.0060361, 22.64477552
6586, 114.2398126, 22.73337579
6069, 113.9201775, 22.50354598
14502, 114.2154046, 22.5589463
11073, 113.9196572, 22.51147003
1168, 114.0858786, 22.55626271
344, 113.9080407, 22.49400061
8905, 114.2570457, 22.73647931
14773, 114.1376337, 22.62364727
15079, 114.1281902, 22.61384109
17546, 114.4090079, 22.63359562
14932, 113.8614431, 22.58873239
17686, 114.2021686, 22.69935561
12373, 114.2304546, 22.72647858
2071, 113.933393, 22.49101418
14800, 114.0619709, 22.69241265
7858, 114.0265208, 22.53258663
11912, 113.9108471, 22.54381618
11291, 114.2229894, 22.70499103
13254, 113.9379107, 22.76365792
14710, 114.1101404, 22.54153671
6164, 113.9075557, 22.52137828
8340, 114.0313345, 22.66527926
17059, 114.2579837, 22.68510514
13980, 114.3350117, 22.70546672
15106, 114.1298848, 22.68634625
5409, 114.0478585, 22.52515452
7682, 113.8564484, 22.62003008
1752, 113.9496693, 22.55122213
13854, 113.8963327, 22.58379126
17516, 114.2988156, 22.77291042
2001, 113.8874259, 22.49073209
16716, 114.1782169, 22.65210551
17073, 114.2674922, 22.7252817
2239, 114.023723, 22.53002473
16850, 114.2615814, 22.68973429
8500, 114.0830801, 22.63255927
1846, 113.9448743, 22.54952583
10704, 114.1411711, 22.55105452
4776, 113.8841394, 22.56825281
12168, 114.1757151, 22.6364007
12489, 114.1192687, 22.55819955
12012, 114.0427627, 22.53393209
3490, 114.0424518, 22.60068335
9810, 114.1187027, 22.57398636
1151, 114.0462136, 22.52884418
10873, 113.8983364, 22.57014897
385, 113.9603234, 22.53010472
4673, 113.8772696, 22.56713794
16250, 114.2990902, 22.72391568
11953, 113.9244198, 22.77065499
6798, 114.054181, 22.59691261
2722, 114.047965, 22.51203568
14078, 114.1337266, 22.61583575
5197, 114.13128, 22.57143687
15722, 114.3354208, 22.70099604
9179, 113.9179884, 22.53136052
25609, 114.08516575967163, 22.548782461573214
17246, 114.1056468, 22.59296702
12398, 113.8777133, 22.59947878
12769, 114.2330761, 22.71232915
4532, 114.0348884, 22.5543998
16946, 114.0304731, 22.6598973
6725, 114.0403402, 22.55778015
12969, 114.245619, 22.59661344
14328, 114.0179221, 22.65101941
9157, 114.116775, 22.57874888
15275, 114.1379787, 22.55034631
14750, 114.1151491, 22.69657187
14541, 114.2925324, 22.72481011
11761, 114.1198132, 22.5804568
17055, 114.2579837, 22.68510514
9664, 114.0524428, 22.53036901
13894, 114.144408, 22.61981457
9709, 114.0521542, 22.71887003
13289, 114.1119225, 22.54455996
16605, 114.2025724, 22.7228733
2627, 113.899782, 22.51468963
2822, 113.9091002, 22.52678535
12160, 114.201737, 22.70969063
7870, 113.9137305, 22.53941897
8886, 114.2390716, 22.55917562
13160, 114.1178066, 22.60123914
5812, 113.8845256, 22.55733132
4645, 114.0236514, 22.62886945
7652, 114.2198708, 22.72619087
6453, 113.9294287, 22.54876079
6058, 113.9248777, 22.5101007
9052, 114.3697374, 22.74835856
9767, 114.0825265, 22.54407702
11309, 114.0637197, 22.53426758
8238, 114.1002178, 22.54785762
2275, 114.0966175, 22.55546143
9237, 114.219348, 22.69336585
864, 114.2657518, 22.75309329
5667, 114.1142512, 22.55208526
23, 114.0966175, 22.55546143
14855, 114.248107, 22.5904246
9921, 114.2180284, 22.69007596
3509, 113.8846557, 22.56130469
8635, 114.0213417, 22.63478661
14298, 114.159033, 22.61719484
4098, 113.9282269, 22.49166111
15959, 114.2288876, 22.70270774
3002, 113.9212985, 22.52115787
14196, 114.1045952, 22.54499207
14908, 114.1836859, 22.65137456
6931, 114.065254, 22.55279516
16366, 114.2466808, 22.72743507
8956, 114.0509316, 22.56414593
15135, 114.3411705, 22.68281434
15733, 114.2429635, 22.74200624
9818, 114.0621886, 22.52909332
11535, 114.2269027, 22.71353655
13242, 114.0565727, 22.69299886
11482, 114.0173094, 22.62430723
8386, 114.1295402, 22.57343432
14484, 114.0374198, 22.63386006
2092, 114.0844981, 22.55396949
17318, 114.1251735, 22.69282988
14095, 114.2371294, 22.5886584
81, 114.0404352, 22.56107122
10612, 114.0193574, 22.63674828
12953, 114.1227558, 22.54464394
10426, 114.0836915, 22.54464969
9098, 114.0960048, 22.62649671
17264, 114.2116775, 22.71566268
6419, 114.1237946, 22.57070825
15695, 114.1056468, 22.59296702
17495, 114.1998898, 22.724382
13089, 114.0532281, 22.63081847
10068, 114.0680177, 22.62361374
6374, 114.0902703, 22.54713783
6253, 114.0076839, 22.63159925
16638, 114.2348507, 22.72008652
1077, 113.9227683, 22.51235825
282, 113.8677722, 22.56190042
12645, 114.3350117, 22.70546672
15025, 114.1359977, 22.6101582
3979, 113.9599954, 22.53801419
9438, 114.0972235, 22.62774315
14564, 114.1145233, 22.54489976
25922, 113.9631976, 22.5273602
3026, 113.8987779, 22.5518305
16251, 114.2990902, 22.72391568
6738, 114.0759329, 22.53834309
10565, 114.0193574, 22.63674828
15694, 113.8614431, 22.58873239
4043, 114.0417678, 22.57489347
1051, 113.9131014, 22.50435826
17524, 114.3246862, 22.68515792
13780, 114.3392882, 22.71090932
6476, 114.007117, 22.60084288
12372, 114.2304546, 22.72647858
14760, 113.8288835, 22.685504
13923, 114.1227558, 22.54464394
10829, 113.8858823, 22.49565763
15089, 114.2507345, 22.72444121
7289, 113.9064103, 22.53116699
11152, 113.8778201, 22.58583875
14834, 114.1351301, 22.58489774
5468, 113.9141317, 22.50931602
6892, 114.081089, 22.54846213
16180, 114.3084143, 22.69174742
14118, 113.8909863, 22.77584712
2299, 114.0181437, 22.55644728
2038, 113.9477232, 22.53044909
12279, 114.1056055, 22.55178546
8838, 113.8778201, 22.58583875
2393, 114.0421977, 22.61567768
2077, 114.0844981, 22.55396949
10101, 113.8885816, 22.57839234
30, 113.9779929, 22.5540314
3315, 113.8505256, 22.57003332
9293, 113.9196572, 22.51147003
11275, 114.1002178, 22.54785762
16630, 114.2078712, 22.6531411
9444, 114.062123, 22.5503731
901, 114.021228, 22.53092009
3596, 113.9168393, 22.50547271
15219, 114.2704605, 22.74908238
5597, 113.9218497, 22.53599972
15508, 114.0143073, 22.64591725
6025, 113.9225972, 22.50748663
9053, 114.3697374, 22.74835856
208, 113.9137794, 22.55581774
8740, 114.0394543, 22.62014133
4088, 113.9144555, 22.49428932
16762, 114.1125384, 22.59592024
13465, 114.0719223, 22.66166336
5113, 113.9075557, 22.52137828
3082, 113.9109561, 22.51688356
8412, 114.128937, 22.57881531
12003, 114.0417775, 22.61856082
2932, 113.979472, 22.5621445
7114, 114.029352, 22.64951895
1962, 114.0922467, 22.57254736
4341, 113.9040543, 22.57707871
9181, 114.1197653, 22.55462931
7849, 114.1186598, 22.53707709
25931, 114.0617118, 22.54164569
324, 113.9137794, 22.55581774
5735, 114.0345766, 22.5654001
2576, 114.021228, 22.53092009
10277, 114.1023868, 22.54818169
8168, 113.8591147, 22.57989424
444, 114.0882765, 22.54957863
11825, 114.0787702, 22.53211585
11256, 114.0664781, 22.51986198
12866, 113.8593418, 22.62832393
9383, 113.8746316, 22.55197004
7951, 114.0825265, 22.54407702
4255, 114.1376962, 22.59014356
4821, 114.1248603, 22.59405869
5054, 113.8511874, 22.57309821
10976, 114.1332911, 22.5477813
15303, 114.3573882, 22.68876983
13291, 114.1119225, 22.54455996
9041, 114.2273386, 22.69887747
14754, 114.1101877, 22.61879456
2794, 114.037073, 22.61509883
15689, 114.1222988, 22.61457652
8534, 114.2307736, 22.72322821
17050, 113.8245459, 22.74361825
10047, 114.1186598, 22.53707709
8831, 113.9395252, 22.74660296
9824, 114.0524428, 22.53036901
13290, 114.1119225, 22.54455996
4888, 114.0706314, 22.52768003
14939, 114.3355732, 22.71003255
1263, 113.9479352, 22.56200681
5305, 114.3265685, 22.67727231
25584, 113.94610922810455, 22.527054880467904
461, 113.9081022, 22.57355042
9899, 114.1318523, 22.55347583
3182, 113.9062106, 22.53650882
1301, 113.9122957, 22.51269682
3877, 114.0659307, 22.53026702
17091, 114.2657518, 22.75309329
8413, 114.1220831, 22.59238119
6959, 113.9197434, 22.52402639
2125, 113.9234447, 22.53452262
4387, 114.0250383, 22.65376344
16291, 114.1207023, 22.53944976
11063, 114.1273812, 22.56908371
15671, 114.1368988, 22.67066874
6256, 113.9479352, 22.56200681
5291, 113.8493022, 22.59437716
25979, 113.808932, 22.73500402
6593, 113.889128, 22.49985091
10915, 113.9244198, 22.77065499
